# This file contains the data of final population
# of objectives = 2, # of constraints = 2, # of real_var = 4, # of bits of bin_var = 0, constr_violation, rank, crowding_distance
1.645582e-01	7.126170e-01	6.432890e-01	4.672960e-01	1.641026e-01	-1.772260e-02	1.095823e-01	2.577510e-02	0.000000e+00	1	7.852115e-04
1.417569e-03	9.981748e-01	7.059314e-01	4.777541e-01	1.151173e-03	9.664451e-04	-1.698682e-02	-2.183401e-02	0.000000e+00	1	7.608121e-04
2.792189e-02	9.551609e-01	6.482051e-01	3.998543e-01	2.727382e-02	-1.090620e-02	-4.647827e-02	-1.005648e-01	0.000000e+00	1	7.562460e-04
2.105079e-01	6.415622e-01	4.377459e-01	5.066721e-01	2.053206e-01	-1.687229e-01	2.360146e-01	1.983342e-01	0.000000e+00	1	7.313449e-04
3.212337e+00	1.388732e-01	9.520946e-03	7.958389e-02	8.097244e-01	-3.324053e-01	1.766294e+00	-8.131268e-02	0.000000e+00	1	6.903272e-04
5.587103e-04	9.996817e-01	7.077562e-01	5.154529e-01	2.806693e-04	1.171642e-03	-1.683417e-02	1.555698e-02	0.000000e+00	1	6.315293e-04
3.844378e-03	9.958432e-01	7.075260e-01	5.576884e-01	3.844192e-03	7.565168e-03	-1.895245e-03	5.890889e-02	0.000000e+00	1	6.231747e-04
3.420142e-01	4.374822e-01	3.492351e-01	4.136328e-01	3.416711e-01	2.963527e-01	-2.026263e-01	1.543446e-02	0.000000e+00	1	6.119974e-04
3.340688e-02	9.389033e-01	6.815150e-01	4.223038e-01	3.326855e-02	3.134877e-02	-1.452065e-02	-8.071444e-02	0.000000e+00	1	6.059047e-04
2.105079e-01	6.415622e-01	4.377459e-01	5.066721e-01	2.053206e-01	-1.687229e-01	2.360146e-01	1.983342e-01	0.000000e+00	1	5.929194e-04
3.678833e-01	4.069117e-01	2.973081e-01	4.254314e-01	3.675469e-01	2.428581e-01	-2.727978e-01	-9.397264e-02	0.000000e+00	1	5.808577e-04
1.550650e-01	7.325432e-01	6.452301e-01	3.587713e-01	1.543452e-01	-1.558276e-02	9.169924e-02	-1.088859e-01	0.000000e+00	1	5.805918e-04
2.263336e-01	6.379684e-01	5.376646e-01	4.937224e-01	2.069035e-01	-6.462387e-02	2.607078e-02	1.905450e-01	0.000000e+00	1	5.649921e-04
1.417569e-03	9.981748e-01	7.059314e-01	4.777541e-01	1.151173e-03	9.664451e-04	-1.698682e-02	-2.183401e-02	0.000000e+00	1	5.097110e-04
2.451775e-03	9.973301e-01	6.771251e-01	5.236750e-01	2.022923e-03	-2.621848e-02	1.952160e-02	2.437234e-02	0.000000e+00	1	5.097110e-04
3.429619e-01	4.332242e-01	3.482366e-01	3.697336e-01	3.424980e-01	2.963527e-01	-2.026263e-01	-3.237826e-02	0.000000e+00	1	5.023138e-04
1.558057e-01	7.314239e-01	6.444012e-01	3.566473e-01	1.551907e-01	-1.657838e-02	9.169924e-02	-1.088859e-01	0.000000e+00	1	4.690971e-04
8.121592e-01	1.611906e-01	3.078066e-02	1.064203e-01	8.113722e-01	-3.211419e-01	2.636482e-01	-3.523660e-02	0.000000e+00	1	4.329174e-04
4.368203e-01	3.272320e-01	2.680659e-01	3.038221e-01	4.325927e-01	-2.984121e-02	-2.264234e-01	-3.356235e-01	0.000000e+00	1	4.106702e-04
3.844378e-03	9.958432e-01	7.075260e-01	5.576884e-01	3.844192e-03	7.565168e-03	-1.895245e-03	5.890889e-02	0.000000e+00	1	3.923431e-04
3.458337e-01	4.322774e-01	2.561797e-01	3.353564e-01	3.456650e-01	2.074904e-01	-2.483094e-01	-8.181387e-02	0.000000e+00	1	3.365298e-04
2.263336e-01	6.379684e-01	5.376646e-01	4.937224e-01	2.069035e-01	-6.462387e-02	2.607078e-02	1.905450e-01	0.000000e+00	1	3.241702e-04
4.352522e-01	3.272873e-01	2.680659e-01	2.998745e-01	4.325927e-01	-2.984121e-02	-2.129737e-01	-3.395711e-01	0.000000e+00	1	2.592068e-04
4.352522e-01	3.272873e-01	2.680659e-01	2.998745e-01	4.325927e-01	-2.984121e-02	-2.129737e-01	-3.395711e-01	0.000000e+00	1	2.590586e-04
4.368203e-01	3.272320e-01	2.680659e-01	3.038221e-01	4.325927e-01	-2.984121e-02	-2.264234e-01	-3.356235e-01	0.000000e+00	1	2.360433e-04
2.942174e-01	4.988482e-01	4.024999e-01	3.663730e-01	2.941250e-01	1.951996e-01	-2.050909e-02	1.468527e-01	0.000000e+00	1	2.127005e-04
2.954478e-01	4.987826e-01	4.024999e-01	3.863825e-01	2.941250e-01	1.951996e-01	-4.726946e-02	1.668622e-01	0.000000e+00	1	2.127005e-04
3.629252e-01	4.159891e-01	2.264148e-01	3.113509e-01	3.601044e-01	1.793942e-01	-2.236907e-01	-1.742892e-01	0.000000e+00	1	1.992231e-04
1.236440e-02	9.792688e-01	7.227744e-01	5.250810e-01	1.123914e-02	3.639017e-02	-4.109745e-02	2.741893e-02	0.000000e+00	1	1.848696e-04
3.340688e-02	9.389033e-01	6.815150e-01	4.223038e-01	3.326855e-02	3.134877e-02	-1.452065e-02	-8.071444e-02	0.000000e+00	1	1.796445e-04
4.125406e-01	3.496723e-01	1.678503e-01	3.084463e-01	4.118216e-01	-2.984121e-02	-2.264234e-01	-3.395711e-01	0.000000e+00	1	1.786260e-04
3.712448e-01	4.041859e-01	2.329072e-01	3.420131e-01	3.668457e-01	1.793942e-01	-2.236907e-01	-1.742892e-01	0.000000e+00	1	1.400152e-04
3.629252e-01	4.159891e-01	2.264148e-01	3.113509e-01	3.601044e-01	1.793942e-01	-2.236907e-01	-1.742892e-01	0.000000e+00	1	1.285629e-04
1.558057e-01	7.314239e-01	6.444012e-01	3.566473e-01	1.551907e-01	-1.657838e-02	9.169924e-02	-1.088859e-01	0.000000e+00	1	1.114947e-04
1.838120e+00	1.421168e-01	3.328035e-02	6.046234e-02	8.200671e-01	-3.623874e-01	1.343658e+00	2.491783e-02	0.000000e+00	1	8.298662e-05
