# This file contains the data of final population
# of objectives = 2, # of constraints = 2, # of real_var = 4, # of bits of bin_var = 0, constr_violation, rank, crowding_distance
8.857605e-02	8.320048e-01	5.877313e-01	4.750311e-01	8.824393e-02	-3.150998e-02	-2.686642e-02	-6.126956e-02	0.000000e+00	1	1.820644e-03
3.499298e-02	9.377381e-01	5.927158e-01	5.095217e-01	3.498008e-02	-5.505666e-02	-2.417084e-02	5.632667e-03	0.000000e+00	1	1.792309e-03
8.809227e-02	8.339321e-01	5.845143e-01	4.397427e-01	8.764192e-02	-3.454002e-02	-2.417084e-02	-9.638588e-02	0.000000e+00	1	1.775867e-03
8.641989e-02	8.383138e-01	6.687903e-01	4.893320e-01	8.627398e-02	5.012326e-02	-3.394588e-02	-4.636853e-02	0.000000e+00	1	1.631682e-03
2.592650e-02	9.505888e-01	7.112691e-01	4.846468e-01	2.553811e-02	4.941822e-02	2.141356e-04	-1.516338e-02	0.000000e+00	1	1.609343e-03
1.347173e-01	7.529592e-01	5.949595e-01	5.029125e-01	1.346671e-01	-5.602167e-02	1.244202e-02	-5.535321e-03	0.000000e+00	1	1.539833e-03
3.533852e-02	9.353597e-01	6.988389e-01	4.241814e-01	3.532259e-02	5.153640e-02	-2.406553e-02	-7.988822e-02	0.000000e+00	1	1.527271e-03
3.679350e-02	9.287325e-01	6.975428e-01	4.921996e-01	3.676525e-02	5.218558e-02	-2.397186e-02	-1.265232e-02	0.000000e+00	1	1.470632e-03
8.641989e-02	8.383138e-01	6.687903e-01	4.893320e-01	8.627398e-02	5.012326e-02	-3.394588e-02	-4.636853e-02	0.000000e+00	1	1.446283e-03
4.158951e-02	9.216895e-01	7.094434e-01	4.790548e-01	4.107391e-02	6.955411e-02	-1.015044e-02	-2.832704e-02	0.000000e+00	1	1.419303e-03
1.673171e-01	6.998911e-01	5.037498e-01	3.605791e-01	1.669491e-01	-1.565413e-01	1.141266e-01	-7.269893e-02	0.000000e+00	1	1.377441e-03
4.085967e-02	9.218286e-01	6.832555e-01	4.746035e-01	4.011996e-02	4.220102e-02	-4.884884e-03	-3.219504e-02	0.000000e+00	1	1.371106e-03
7.769321e-03	9.890949e-01	7.380166e-01	5.446898e-01	7.354974e-03	4.454335e-02	-2.505116e-02	4.664077e-02	0.000000e+00	1	1.341389e-03
2.592650e-02	9.505888e-01	7.112691e-01	4.846468e-01	2.553811e-02	4.941822e-02	2.141356e-04	-1.516338e-02	0.000000e+00	1	1.316413e-03
1.676040e-01	6.997409e-01	5.036466e-01	3.578704e-01	1.672637e-01	-1.565413e-01	1.141266e-01	-7.448119e-02	0.000000e+00	1	1.190510e-03
1.681105e-01	6.985929e-01	5.260771e-01	3.579325e-01	1.676232e-01	-1.339871e-01	7.444253e-02	-7.335664e-02	0.000000e+00	1	1.142166e-03
9.889274e-02	8.181929e-01	6.703842e-01	4.952755e-01	9.871447e-02	4.641512e-02	-2.419526e-02	-4.224710e-02	0.000000e+00	1	1.107323e-03
2.084405e-02	9.603351e-01	7.029185e-01	4.613822e-01	2.067919e-02	3.308674e-02	-2.425984e-03	-3.710215e-02	0.000000e+00	1	1.084909e-03
8.747462e-02	8.356580e-01	5.843120e-01	4.331879e-01	8.695078e-02	-3.454002e-02	-2.283359e-02	-1.027307e-01	0.000000e+00	1	1.060304e-03
8.809227e-02	8.339321e-01	5.845143e-01	4.397427e-01	8.764192e-02	-3.454002e-02	-2.417084e-02	-9.638588e-02	0.000000e+00	1	1.060304e-03
1.669070e-01	7.008958e-01	5.039206e-01	3.604284e-01	1.663925e-01	-1.565413e-01	1.163204e-01	-7.448119e-02	0.000000e+00	1	1.010211e-03
1.347290e-01	7.513512e-01	5.945048e-01	4.084711e-01	1.346671e-01	-5.647643e-02	1.165691e-02	-9.997672e-02	0.000000e+00	1	9.992012e-04
3.533852e-02	9.353597e-01	6.988389e-01	4.241814e-01	3.532259e-02	5.153640e-02	-2.406553e-02	-7.988822e-02	0.000000e+00	1	9.945864e-04
9.960485e-02	8.176853e-01	6.672456e-01	4.939883e-01	9.871447e-02	4.327659e-02	-7.707556e-03	-4.353430e-02	0.000000e+00	1	9.941238e-04
1.347173e-01	7.529592e-01	5.949595e-01	5.029125e-01	1.346671e-01	-5.602167e-02	1.244202e-02	-5.535321e-03	0.000000e+00	1	9.879583e-04
2.130066e-02	9.595323e-01	7.174092e-01	5.131872e-01	2.122342e-02	4.849245e-02	-6.945209e-03	1.458322e-02	0.000000e+00	1	9.307298e-04
1.029146e-02	9.832996e-01	6.745311e-01	5.479335e-01	9.977348e-03	-1.414307e-02	-2.432287e-02	5.019363e-02	0.000000e+00	1	9.069642e-04
6.235315e-02	8.823273e-01	6.646736e-01	4.929819e-01	6.109403e-02	4.262380e-02	-1.015044e-02	-2.832704e-02	0.000000e+00	1	9.007587e-04
2.420241e-01	5.954249e-01	5.336847e-01	3.064512e-01	2.395449e-01	5.111808e-02	1.096252e-01	9.161566e-02	0.000000e+00	1	7.702753e-04
1.681105e-01	6.985929e-01	5.260771e-01	3.579325e-01	1.676232e-01	-1.339871e-01	7.444253e-02	-7.335664e-02	0.000000e+00	1	7.053111e-04
4.161687e-02	9.206992e-01	6.297468e-01	4.790548e-01	4.107391e-02	-1.014248e-02	-9.555709e-03	-2.832704e-02	0.000000e+00	1	6.354914e-04
8.747462e-02	8.356580e-01	5.843120e-01	4.331879e-01	8.695078e-02	-3.454002e-02	-2.283359e-02	-1.027307e-01	0.000000e+00	1	5.917511e-04
3.679350e-02	9.287325e-01	6.975428e-01	4.921996e-01	3.676525e-02	5.218558e-02	-2.397186e-02	-1.265232e-02	0.000000e+00	1	5.377205e-04
8.857605e-02	8.320048e-01	5.877313e-01	4.750311e-01	8.824393e-02	-3.150998e-02	-2.686642e-02	-6.126956e-02	0.000000e+00	1	5.129836e-04
2.167091e-01	6.187741e-01	4.607483e-01	3.482114e-01	2.161299e-01	-1.140095e-01	1.951056e-01	7.402799e-02	0.000000e+00	1	4.872595e-04
