# This file contains the data of final population
# of objectives = 2, # of constraints = 2, # of real_var = 16, # of bits of bin_var = 0, constr_violation, rank, crowding_distance
2.565658e-01	2.138513e+00	3.331686e-01	1.274013e+00	1.993701e-01	-2.924301e-01	-9.065269e-02	6.965258e-01	1.087508e-01	-7.372369e-02	8.083517e-02	-6.515977e-01	4.956675e-02	9.615394e-02	1.768631e-01	3.098292e-01	3.331019e-02	3.196038e-01	3.000322e-01	-3.959609e-01	0.000000e+00	4	6.111661e-02
1.540874e+00	3.198958e-01	6.664328e-02	2.339922e-01	5.698092e-01	-2.115892e-01	-4.201464e-01	-3.853111e-01	1.910912e-01	-2.710042e-01	8.962550e-02	-1.047800e-01	-1.146377e-01	1.262460e-01	6.638502e-02	8.301660e-02	1.407929e-01	2.943952e-01	1.410372e-02	6.566541e-01	0.000000e+00	4	3.700396e-01
2.829868e-01	1.417964e+00	4.290262e-01	4.624756e-01	2.173913e-01	-2.109097e-01	-1.427329e-01	-1.213906e-01	1.098045e-02	-3.761809e-01	1.410094e-01	-3.610837e-01	-3.943379e-02	-1.729204e-01	1.158596e-01	3.373375e-01	1.850583e-01	6.365102e-01	1.385085e-01	6.639783e-01	0.000000e+00	4	1.933987e-02
2.260769e-01	2.812425e+00	8.064005e-01	4.833780e-01	2.031405e-01	1.766855e-01	-1.168977e-01	-9.699993e-02	9.794761e-03	4.855863e-01	1.261423e-01	-9.106234e-01	2.188424e-01	-4.803373e-01	1.788984e-01	6.257525e-01	8.260748e-02	5.139792e-01	1.337533e-01	6.041076e-01	0.000000e+00	4	1.000000e+14
2.607987e-01	1.579111e+00	4.371598e-01	1.274013e+00	1.993701e-01	-1.884389e-01	-2.522668e-02	6.965258e-01	1.866355e-01	-1.040363e-01	7.924184e-02	-2.411995e-01	1.237723e-01	9.406926e-02	1.768631e-01	2.319997e-02	1.113078e-01	2.721314e-01	3.000322e-01	4.096629e-01	0.000000e+00	4	1.006987e-01
3.758505e-01	8.049267e-01	3.180536e-01	5.416030e-01	2.021131e-01	-3.105894e-01	-1.803721e-01	-3.806223e-02	-3.313620e-02	-6.530413e-02	-2.498596e-01	-5.656591e-02	1.250495e-01	4.621528e-02	1.662063e-01	1.189321e-01	3.105888e-01	-1.825147e-01	3.100639e-01	-5.954356e-02	0.000000e+00	4	1.420930e-02
3.943710e-01	7.305288e-01	6.246663e-01	5.329563e-01	2.806771e-01	1.007136e-01	9.514198e-02	1.025493e-01	2.514930e-01	2.171503e-01	2.573589e-01	-1.856302e-02	1.483948e-01	5.715529e-02	3.799009e-01	3.961102e-01	4.160940e-02	3.829787e-01	-1.903206e-01	6.753093e-02	0.000000e+00	4	7.253786e-02
4.278267e+00	3.074648e-01	6.548615e-02	2.443329e-01	5.731645e-01	-2.070942e-01	-7.258942e-01	-3.595271e-01	-1.472505e-01	-2.208682e-01	1.334194e+00	5.572925e-02	1.860541e-01	2.910949e-02	1.657663e-01	3.223154e-01	7.137368e-02	3.738287e-01	-1.104876e+00	2.593797e-01	0.000000e+00	4	1.000000e+14
2.785026e-01	1.425656e+00	7.415115e-01	6.373645e-01	2.204033e-01	1.007136e-01	1.137063e-01	5.441486e-02	-3.570233e-03	-3.630085e-01	2.573589e-01	-3.371575e-02	1.180279e-01	-5.909994e-01	1.834163e-01	2.064699e-01	2.296445e-02	2.047976e-01	1.733537e-01	6.838558e-01	0.000000e+00	4	8.091069e-03
8.667133e-01	5.274683e-01	1.722391e-02	6.168260e-01	5.306361e-01	-2.130751e-01	-1.204857e-01	-5.034649e-02	-2.436953e-01	-2.663037e-01	1.450010e-01	-3.508222e-01	1.267325e-01	-4.640519e-02	3.906901e-01	-3.702097e-01	-7.301200e-02	1.384956e-01	3.753194e-01	3.382554e-01	0.000000e+00	4	1.941424e-02
9.079883e-01	5.233268e-01	5.308487e-02	1.490402e-01	5.805080e-01	-2.010499e-01	1.289519e-01	-4.150501e-01	1.001290e-01	-1.501507e-01	3.952753e-01	-1.059849e-01	1.614368e-01	5.776443e-01	1.545913e-01	3.417237e-01	1.432095e-01	2.966444e-01	-1.534207e-01	1.767065e-01	0.000000e+00	4	2.540912e-02
1.006030e+00	4.862930e-01	5.468330e-02	2.864809e-01	5.420937e-01	-2.084687e-01	-1.242101e-01	-3.916820e-01	-3.034316e-01	-3.448601e-01	6.894782e-01	-3.758037e-01	6.222747e-02	-1.865306e-01	4.825798e-01	-3.786817e-01	2.958329e-01	2.236588e-01	3.753194e-01	5.914557e-01	0.000000e+00	4	5.313061e-02
3.758505e-01	8.049267e-01	3.180536e-01	5.416030e-01	2.021131e-01	-3.105894e-01	-1.803721e-01	-3.806223e-02	-3.313620e-02	-6.530413e-02	-2.498596e-01	-5.656591e-02	1.250495e-01	4.621528e-02	1.662063e-01	1.189321e-01	3.105888e-01	-1.825147e-01	3.100639e-01	-5.954356e-02	0.000000e+00	4	1.485013e-02
3.758505e-01	8.049267e-01	3.180536e-01	5.416030e-01	2.021131e-01	-3.105894e-01	-1.803721e-01	-3.806223e-02	-3.313620e-02	-6.530413e-02	-2.498596e-01	-5.656591e-02	1.250495e-01	4.621528e-02	1.662063e-01	1.189321e-01	3.105888e-01	-1.825147e-01	3.100639e-01	-5.954356e-02	0.000000e+00	4	4.505669e-03
2.532837e-01	2.462927e+00	4.098175e-01	4.780414e-01	1.966699e-01	-2.125460e-01	8.484062e-03	-9.692569e-02	-2.681593e-03	2.763385e-01	3.227239e-02	-1.107449e+00	1.020974e-01	-1.701138e-01	1.790209e-01	5.274588e-01	9.004838e-02	3.087105e-01	3.589074e-01	6.041076e-01	0.000000e+00	4	3.017579e-02
2.654157e-01	1.469184e+00	3.155828e-01	1.731228e-01	2.027874e-01	-3.137682e-01	-9.157938e-02	-4.070167e-01	9.845662e-02	-3.166026e-01	1.494552e-01	-4.413792e-01	2.039454e-01	2.883899e-01	5.923247e-02	3.447258e-01	3.427845e-01	3.561132e-01	1.467570e-01	-4.057395e-01	0.000000e+00	4	1.720144e-03
2.654157e-01	1.469184e+00	3.155828e-01	1.731228e-01	2.027874e-01	-3.137682e-01	-9.157938e-02	-4.070167e-01	9.845662e-02	-3.166026e-01	1.494552e-01	-4.413792e-01	2.039454e-01	2.883899e-01	5.923247e-02	3.447258e-01	3.427845e-01	3.561132e-01	1.467570e-01	-4.057395e-01	0.000000e+00	4	2.194515e-02
2.785026e-01	1.425656e+00	7.415115e-01	6.373645e-01	2.204033e-01	1.007136e-01	1.137063e-01	5.441486e-02	-3.570233e-03	-3.630085e-01	2.573589e-01	-3.371575e-02	1.180279e-01	-5.909994e-01	1.834163e-01	2.064699e-01	2.296445e-02	2.047976e-01	1.733537e-01	6.838558e-01	0.000000e+00	4	3.147100e-03
2.835769e-01	1.331902e+00	4.646136e-01	7.211714e-01	2.110620e-01	-1.719443e-01	6.648861e-02	1.373179e-01	9.831100e-02	5.000433e-01	1.383473e-01	-3.005384e-03	1.221143e-01	-7.983279e-02	9.630855e-02	-2.092726e-01	9.584291e-02	3.497525e-01	-8.705661e-02	3.554441e-01	0.000000e+00	4	3.135168e-02
2.299192e-01	2.569523e+00	4.397922e-01	5.061620e-01	2.022693e-01	-1.890163e-01	-2.230694e-02	-7.361531e-02	8.849138e-03	-1.040363e-01	7.924184e-02	-1.089000e+00	1.237723e-01	-5.642177e-01	1.768631e-01	1.678149e-01	2.057065e-01	5.990509e-01	3.000322e-01	7.460309e-01	0.000000e+00	4	7.311812e-02
1.040045e+00	3.387810e-01	7.238875e-02	3.167082e-01	5.601824e-01	-2.126358e-01	-1.215848e-01	-3.370389e-01	-2.841688e-01	-3.395092e-01	1.429664e-01	-3.551570e-01	2.514761e-01	-6.877368e-02	3.944498e-01	2.613148e-01	6.652149e-01	1.748059e-01	3.813450e-01	5.642216e-01	0.000000e+00	4	6.941670e-02
8.380299e-01	5.773440e-01	2.494339e-01	2.560841e-01	5.136669e-01	8.216705e-02	-2.784789e-01	-3.612723e-01	-3.041366e-01	-3.261406e-01	3.211270e-01	-5.493292e-01	-6.875169e-02	-3.588378e-01	1.736598e-01	1.845380e-01	1.669830e-01	-2.654619e-01	1.297963e-01	1.609424e-01	0.000000e+00	4	1.800686e-02
8.166314e-01	6.543290e-01	7.312355e-02	1.854509e-01	5.453588e-01	-1.969841e-01	9.212858e-02	-4.921699e-01	1.847157e-01	-4.054648e-01	5.463107e-01	-3.584008e-01	1.783857e-01	3.635398e-01	1.798919e-01	3.584152e-01	6.658412e-01	2.867192e-01	3.960739e-01	1.749272e-01	0.000000e+00	4	2.991690e-02
8.380299e-01	5.773440e-01	2.494339e-01	2.560841e-01	5.136669e-01	8.216705e-02	-2.784789e-01	-3.612723e-01	-3.041366e-01	-3.261406e-01	3.211270e-01	-5.493292e-01	-6.875169e-02	-3.588378e-01	1.736598e-01	1.845380e-01	1.669830e-01	-2.654619e-01	1.297963e-01	1.609424e-01	0.000000e+00	4	1.349463e-02
3.393349e-01	8.646654e-01	6.246663e-01	5.329563e-01	2.806771e-01	1.007136e-01	9.514198e-02	1.025493e-01	2.514930e-01	2.171503e-01	2.573589e-01	-1.856302e-02	1.620603e-02	5.715529e-02	1.851460e-01	6.262417e-01	4.160940e-02	3.829787e-01	-1.903206e-01	6.753093e-02	0.000000e+00	4	2.255699e-02
1.329032e+00	3.381921e-01	4.931218e-02	3.161975e-01	5.439672e-01	-2.179776e-01	-4.781558e-01	-3.618589e-01	-2.844477e-01	-3.372455e-01	5.104876e-01	-1.047800e-01	-1.079451e-01	-7.272464e-02	1.545913e-01	1.166463e-01	1.425001e-01	2.632329e-01	4.782733e-01	1.544071e-01	0.000000e+00	4	6.556687e-02
3.295860e-01	8.893359e-01	8.203393e-01	5.014601e-01	2.210696e-01	1.794201e-01	1.052857e-02	-8.120376e-02	2.703697e-01	-2.091998e-01	3.159875e-01	-1.315226e-01	1.223253e-01	8.045841e-03	1.760393e-01	-2.483042e-01	3.939802e-02	3.428030e-01	2.582695e-01	1.764554e-01	0.000000e+00	4	2.889893e-02
3.271988e-01	1.001944e+00	3.246720e-01	1.544925e-01	2.645846e-01	-2.576378e-01	3.826896e-01	-3.404854e-01	2.403987e-01	-4.199263e-01	1.865560e-01	1.707391e-01	1.974797e-01	1.756556e-01	2.059863e-01	-2.267237e-01	9.738428e-02	3.046927e-01	-9.094521e-02	4.216203e-01	0.000000e+00	4	3.048987e-02
2.574744e-01	2.462927e+00	4.098175e-01	4.780414e-01	1.966699e-01	-2.125460e-01	8.484062e-03	-9.692569e-02	6.104650e-02	2.763385e-01	3.227239e-02	-1.107449e+00	1.020974e-01	-1.701138e-01	1.790209e-01	5.274588e-01	9.004838e-02	3.087105e-01	3.589074e-01	6.041076e-01	0.000000e+00	5	4.881947e-02
2.266644e-01	3.206855e+00	1.145970e+00	5.099408e-01	2.031576e-01	5.162370e-01	8.484062e-03	-7.044848e-02	-2.681593e-03	2.763385e-01	5.978989e-02	-1.107449e+00	1.020974e-01	-4.802992e-01	5.525115e-02	5.274588e-01	9.004838e-02	3.125597e-01	2.067391e-01	7.734979e-01	0.000000e+00	5	1.000000e+14
2.863702e-01	1.388039e+00	7.202849e-01	4.872555e-01	2.143381e-01	8.172481e-02	1.445467e-02	-9.692569e-02	9.794761e-03	-3.002160e-01	2.124188e-02	-7.540643e-01	2.100188e-01	-1.122915e-02	1.788984e-01	7.318806e-03	1.093006e-01	3.124534e-01	3.656224e-01	5.913288e-01	0.000000e+00	5	6.035019e-02
5.579568e-01	7.614785e-01	2.071875e-01	4.719828e-01	2.645846e-01	-3.751223e-01	2.219363e-01	-2.299500e-02	2.403987e-01	-1.910736e-01	7.371357e-01	1.707391e-01	1.974797e-01	1.756556e-01	2.059863e-01	-8.305210e-02	9.738428e-02	3.046927e-01	-9.094521e-02	4.216203e-01	0.000000e+00	5	5.580548e-02
9.082935e-01	6.142123e-01	4.239820e-02	4.310967e-01	5.321587e-01	-1.929213e-01	-4.781558e-01	-2.386566e-01	-2.643885e-01	-8.015162e-02	4.379678e-02	-1.117063e-01	2.211113e-01	1.012099e-01	1.498517e-01	6.577663e-02	9.817061e-02	2.707383e-01	4.782733e-01	1.842849e-01	0.000000e+00	5	5.512287e-02
2.337896e-01	2.789080e+00	3.708267e-01	6.022863e-01	1.778190e-01	-2.245143e-01	-2.018224e-01	5.349684e-02	-2.340920e-03	-3.542007e-01	6.253982e-02	-1.157082e+00	1.038981e-01	2.184702e-01	1.919054e-01	5.274588e-01	3.002980e-01	3.887980e-01	1.670612e-01	6.041076e-01	0.000000e+00	5	7.919436e-02
1.091090e+00	3.704872e-01	1.040056e-01	2.778943e-01	5.646070e-01	-1.796054e-01	6.379007e-02	-3.618589e-01	2.039198e-01	-3.372455e-01	5.132602e-01	-1.047800e-01	-1.138326e-01	1.333162e-01	1.518920e-01	8.301660e-02	1.424990e-01	2.694955e-01	4.782733e-01	1.542431e-01	0.000000e+00	5	1.145524e-02
3.758505e-01	8.118364e-01	3.180536e-01	5.671401e-01	2.021131e-01	-3.105894e-01	-1.803721e-01	-1.252514e-02	-3.313620e-02	-6.530413e-02	-2.498596e-01	-5.656591e-02	1.250495e-01	4.621528e-02	1.662063e-01	1.189321e-01	3.105888e-01	-1.825147e-01	3.100639e-01	-5.954356e-02	0.000000e+00	5	5.738481e-03
3.591318e-01	8.727611e-01	3.180536e-01	5.416030e-01	2.021131e-01	-3.105894e-01	-3.227920e-02	-3.806223e-02	-3.313620e-02	-6.530413e-02	-2.498596e-01	1.428638e-01	1.250495e-01	4.621528e-02	1.662063e-01	1.189321e-01	3.105888e-01	-1.825147e-01	3.100639e-01	-5.954356e-02	0.000000e+00	5	1.901244e-02
3.293376e-01	1.004465e+00	4.407424e-01	2.739037e-01	2.130989e-01	-1.971223e-01	2.257590e-02	-3.102332e-01	2.705274e-01	-1.464438e-01	2.085195e-01	-5.632356e-01	1.188600e-01	-3.448881e-02	1.812312e-01	-1.109294e-01	3.927167e-02	3.179635e-01	3.283624e-01	4.223626e-01	0.000000e+00	5	1.918379e-02
1.042372e+00	4.200845e-01	2.566703e-02	3.147438e-01	5.332289e-01	-2.130751e-01	-1.242101e-01	-3.566230e-01	-3.034316e-01	-3.374242e-01	7.442601e-01	-1.071622e-01	1.218890e-01	-1.765975e-01	4.825798e-01	-3.786817e-01	2.208912e-01	1.765394e-01	4.055055e-01	3.369553e-01	0.000000e+00	5	6.413787e-02
1.091090e+00	3.704872e-01	1.040056e-01	2.778943e-01	5.646070e-01	-1.796054e-01	6.379007e-02	-3.618589e-01	2.039198e-01	-3.372455e-01	5.132602e-01	-1.047800e-01	-1.138326e-01	1.333162e-01	1.518920e-01	8.301660e-02	1.424990e-01	2.694955e-01	4.782733e-01	1.542431e-01	0.000000e+00	5	4.194744e-02
3.758505e-01	8.118364e-01	3.180536e-01	5.671401e-01	2.021131e-01	-3.105894e-01	-1.803721e-01	-1.252514e-02	-3.313620e-02	-6.530413e-02	-2.498596e-01	-5.656591e-02	1.250495e-01	4.621528e-02	1.662063e-01	1.189321e-01	3.105888e-01	-1.825147e-01	3.100639e-01	-5.954356e-02	0.000000e+00	5	1.594484e-02
3.319436e-01	9.274215e-01	4.429914e-01	6.793212e-01	2.142389e-01	-1.955158e-01	1.877085e-02	9.513992e-02	2.703697e-01	-3.525670e-01	3.159875e-01	-1.331741e-01	1.223253e-01	8.045841e-03	1.812312e-01	-1.143404e-01	3.927167e-02	3.183275e-01	2.321884e-01	4.810564e-01	0.000000e+00	5	1.474047e-03
3.319436e-01	9.274215e-01	4.429914e-01	6.793212e-01	2.142389e-01	-1.955158e-01	1.877085e-02	9.513992e-02	2.703697e-01	-3.525670e-01	3.159875e-01	-1.331741e-01	1.223253e-01	8.045841e-03	1.812312e-01	-1.143404e-01	3.927167e-02	3.183275e-01	2.321884e-01	4.810564e-01	0.000000e+00	5	4.766827e-03
3.319436e-01	9.274215e-01	4.429914e-01	6.793212e-01	2.142389e-01	-1.955158e-01	1.877085e-02	9.513992e-02	2.703697e-01	-3.525670e-01	3.159875e-01	-1.331741e-01	1.223253e-01	8.045841e-03	1.812312e-01	-1.143404e-01	3.927167e-02	3.183275e-01	2.321884e-01	4.810564e-01	0.000000e+00	5	1.361493e-02
8.746241e-01	6.221105e-01	5.658180e-02	1.087130e-01	5.453588e-01	-2.135258e-01	-1.363298e-01	-5.689079e-01	2.750735e-01	-1.019974e-01	1.905288e-02	-3.444961e-01	9.725995e-02	-4.095281e-01	3.381974e-01	3.398479e-01	3.761615e-02	1.751305e-01	3.267769e-01	6.473852e-01	0.000000e+00	5	3.032259e-02
3.441566e-01	8.998093e-01	4.429615e-01	6.793210e-01	2.141831e-01	-1.955158e-01	9.388205e-02	9.513992e-02	6.409559e-02	-1.843135e-01	3.070012e-01	-2.285017e-01	3.985605e-01	-3.665083e-02	1.756006e-01	-1.143404e-01	3.927167e-02	3.202716e-01	1.873102e-01	4.810564e-01	0.000000e+00	5	1.271774e-02
2.493458e-01	2.763972e+00	4.052493e-01	6.339063e-01	2.031880e-01	-2.245143e-01	-2.018224e-01	5.349684e-02	-2.340920e-03	2.763385e-01	6.253982e-02	-1.157082e+00	1.020974e-01	-4.802992e-01	1.788984e-01	5.274588e-01	2.041742e-02	3.887980e-01	1.670612e-01	6.041076e-01	0.000000e+00	5	2.071633e-02
2.675426e-01	1.556149e+00	3.364870e-01	1.731228e-01	2.027874e-01	-2.928640e-01	2.128078e-02	-4.070167e-01	9.357791e-02	-5.217511e-01	1.494552e-01	-4.413792e-01	2.039454e-01	2.865932e-01	5.923247e-02	3.573645e-01	3.427845e-01	3.174556e-01	1.467570e-01	-4.057395e-01	0.000000e+00	5	3.129391e-02
2.675426e-01	1.556149e+00	3.364870e-01	1.731228e-01	2.027874e-01	-2.928640e-01	2.128078e-02	-4.070167e-01	9.357791e-02	-5.217511e-01	1.494552e-01	-4.413792e-01	2.039454e-01	2.865932e-01	5.923247e-02	3.573645e-01	3.427845e-01	3.174556e-01	1.467570e-01	-4.057395e-01	0.000000e+00	5	1.088590e-02
1.367699e+00	3.381921e-01	4.931218e-02	3.161975e-01	5.439672e-01	-2.179776e-01	-4.781558e-01	-3.618589e-01	-2.844477e-01	-3.372455e-01	5.104876e-01	-1.047800e-01	-1.079451e-01	-7.272464e-02	1.545913e-01	1.166463e-01	1.425001e-01	2.632329e-01	1.167859e-01	1.544071e-01	0.000000e+00	5	6.287139e-02
2.556311e-01	2.684349e+00	6.935949e-01	4.803835e-01	2.273867e-01	5.284931e-02	8.484062e-03	-9.803782e-02	-2.681593e-03	2.760826e-01	5.978989e-02	-9.276457e-01	1.020974e-01	5.180571e-01	1.788984e-01	7.346668e-01	9.004838e-02	3.125597e-01	1.294551e-01	7.765006e-01	0.000000e+00	5	5.295176e-02
4.369353e+00	3.105617e-01	6.548615e-02	2.443329e-01	5.731645e-01	-2.070942e-01	-6.936681e-01	-3.595271e-01	-2.841688e-01	-1.921782e-01	1.334194e+00	5.572925e-02	1.860541e-01	2.910949e-02	1.657663e-01	3.223154e-01	7.137368e-02	3.599382e-01	-1.104876e+00	2.593797e-01	0.000000e+00	5	1.000000e+14
4.208163e-01	7.902844e-01	3.180536e-01	5.416030e-01	2.021131e-01	-3.105894e-01	-2.906980e-01	-3.806223e-02	-4.539268e-02	-6.530413e-02	-2.498596e-01	-5.656591e-02	1.752478e-01	-4.701926e-02	1.662063e-01	1.189321e-01	3.105888e-01	-1.825147e-01	3.100639e-01	-5.954356e-02	0.000000e+00	5	3.067275e-02
2.607987e-01	1.614492e+00	4.371598e-01	1.274013e+00	1.993701e-01	-1.884389e-01	-2.522668e-02	6.965258e-01	1.866355e-01	-1.040363e-01	7.924184e-02	-2.411995e-01	1.237723e-01	9.406926e-02	1.768631e-01	1.678149e-01	1.113078e-01	2.721314e-01	3.000322e-01	4.096629e-01	0.000000e+00	5	1.012172e-01
1.552387e+00	3.288079e-01	6.664328e-02	2.315042e-01	5.698092e-01	-2.115892e-01	-4.201464e-01	-3.877990e-01	2.231841e-01	-3.378392e-01	5.960332e-02	-1.047800e-01	-1.146377e-01	1.333162e-01	6.638502e-02	8.301660e-02	1.407929e-01	2.694955e-01	3.766273e-01	6.566541e-01	0.000000e+00	5	3.601733e-02
1.644218e+00	3.228826e-01	4.663387e-02	1.490402e-01	5.805080e-01	-2.075009e-01	-4.708369e-01	-4.150501e-01	1.039107e-01	-1.476676e-01	3.582044e-01	5.079085e-02	4.621585e-01	-5.458087e-02	1.483121e-01	3.392735e-01	3.298753e-01	4.028964e-01	7.601959e-01	2.749667e-01	0.000000e+00	5	3.431424e-01
2.584426e-01	2.403524e+00	6.780103e-01	2.674981e-01	2.036424e-01	4.778579e-02	-2.139591e-01	-3.132069e-01	1.086155e-01	3.262930e-01	1.164199e-01	-4.934199e-01	1.001540e-01	5.505622e-01	1.270911e-01	-2.931431e-01	2.001604e-01	4.619276e-01	2.576504e-02	-7.330264e-01	0.000000e+00	5	5.653918e-02
2.960147e-01	1.051600e+00	4.665365e-01	1.655215e-01	2.307636e-01	-1.730802e-01	2.285950e-02	-4.094693e-01	9.974503e-02	-3.561348e-01	2.150648e-01	-7.392556e-02	3.709921e-02	5.280766e-03	2.897621e-01	9.456782e-02	1.616267e-01	2.540721e-01	2.658568e-01	7.506689e-01	0.000000e+00	5	3.677889e-02
2.957914e-01	1.226315e+00	7.414953e-01	6.483663e-01	2.203235e-01	1.007136e-01	9.538342e-02	6.538444e-02	2.550177e-01	-3.630085e-01	2.573589e-01	-3.371575e-02	1.180279e-01	-5.909994e-01	1.854806e-01	2.064699e-01	4.160940e-02	3.829787e-01	1.492175e-01	3.619574e-02	0.000000e+00	5	5.924500e-02
3.186473e-01	1.029249e+00	6.095085e-01	2.598060e-01	2.806454e-01	8.542184e-02	9.514198e-02	-1.707418e-01	2.521418e-01	2.222883e-01	2.573589e-01	-1.856302e-02	1.484867e-01	5.429574e-02	1.851460e-01	6.989640e-01	4.160940e-02	3.759794e-01	-1.903206e-01	-1.690924e-01	0.000000e+00	5	1.215903e-02
2.603371e-01	2.137421e+00	8.069206e-01	3.464078e-01	2.067101e-01	1.737954e-01	-1.225701e-01	-2.359894e-01	7.588489e-02	5.081183e-02	1.535093e-01	-3.999618e-01	2.039454e-01	6.652022e-01	2.655488e-01	-5.477623e-01	8.551030e-03	3.005810e-01	1.467570e-01	7.352829e-01	0.000000e+00	5	4.593858e-02
2.603371e-01	2.137421e+00	8.069206e-01	3.464078e-01	2.067101e-01	1.737954e-01	-1.225701e-01	-2.359894e-01	7.588489e-02	5.081183e-02	1.535093e-01	-3.999618e-01	2.039454e-01	6.652022e-01	2.655488e-01	-5.477623e-01	8.551030e-03	3.005810e-01	1.467570e-01	7.352829e-01	0.000000e+00	5	2.286528e-04
2.603371e-01	2.137421e+00	8.069206e-01	3.464078e-01	2.067101e-01	1.737954e-01	-1.225701e-01	-2.359894e-01	7.588489e-02	5.081183e-02	1.535093e-01	-3.999618e-01	2.039454e-01	6.652022e-01	2.655488e-01	-5.477623e-01	8.551030e-03	3.005810e-01	1.467570e-01	7.352829e-01	0.000000e+00	5	9.033128e-02
7.640007e-01	6.889785e-01	6.449915e-02	7.010934e-01	5.392455e-01	-1.916411e-01	6.156836e-03	2.381313e-02	9.959508e-02	-4.190807e-01	4.838730e-01	-3.953927e-01	1.393269e-01	-4.047718e-01	2.342994e-01	3.838103e-01	6.361423e-01	1.748059e-01	2.201438e-01	1.836401e-01	0.000000e+00	5	2.799927e-02
7.564308e-01	7.016657e-01	4.226860e-01	2.162465e-01	2.277350e-01	-2.179776e-01	-8.289331e-02	-3.618589e-01	-2.844477e-01	-3.372455e-01	7.559083e-02	-1.047800e-01	-1.079451e-01	-7.272464e-02	4.443619e-01	8.928578e-02	3.989184e-01	2.632329e-01	4.967842e-01	1.578989e-01	0.000000e+00	5	3.738436e-02
8.175249e-01	6.953234e-01	2.024728e-02	2.748061e-01	5.302622e-01	-2.087932e-01	-1.242101e-01	-3.916820e-01	-3.034316e-01	-3.428198e-01	5.191341e-01	-3.775978e-01	1.251944e-01	-1.865306e-01	5.223074e-01	-6.268498e-01	2.902674e-01	2.380673e-01	4.254503e-01	5.914557e-01	0.000000e+00	6	2.941341e-02
8.801332e-01	6.684819e-01	1.343787e-01	1.087130e-01	5.453588e-01	-1.357289e-01	-1.363298e-01	-5.689079e-01	2.750735e-01	-1.019974e-01	1.905288e-02	-3.444961e-01	9.725995e-02	-4.095281e-01	3.381974e-01	3.398479e-01	3.761615e-02	9.686143e-02	2.685921e-01	6.473852e-01	0.000000e+00	6	3.499999e-02
1.933341e+00	3.305545e-01	7.263114e-02	2.999018e-01	5.605250e-01	-2.123855e-01	-4.781558e-01	-3.528745e-01	-5.358106e-01	-3.372455e-01	6.974450e-02	-1.047800e-01	-1.138326e-01	1.333162e-01	1.518920e-01	9.580654e-02	3.829518e-01	2.694955e-01	3.223817e-01	6.151621e-01	0.000000e+00	6	1.000000e+14
6.763765e-01	7.902844e-01	3.180536e-01	5.416030e-01	2.021131e-01	-3.105894e-01	-2.906980e-01	-3.806223e-02	-4.539268e-02	-6.530413e-02	-2.498596e-01	-5.656591e-02	1.752478e-01	-4.701926e-02	1.662063e-01	1.189321e-01	6.883297e-01	-1.825147e-01	3.100639e-01	-5.954356e-02	0.000000e+00	6	1.106612e-01
1.444871e+00	3.414514e-01	7.593014e-02	2.931199e-01	5.602735e-01	-2.090939e-01	-1.859089e-02	-3.603708e-01	-2.841688e-01	-3.394829e-01	1.528412e-01	-3.294139e-01	-1.175468e-01	-6.877368e-02	1.520435e-01	2.613148e-01	6.771621e-01	1.748059e-01	5.618292e-01	5.989320e-01	0.000000e+00	6	1.686871e-01
1.057120e+00	4.852794e-01	1.724539e-02	3.108034e-01	5.306412e-01	-2.130707e-01	2.652722e-01	-3.563783e-01	2.723845e-01	-5.085381e-01	4.293031e-01	-1.071622e-01	1.218890e-01	-1.733788e-01	4.825798e-01	3.017944e-01	3.724816e-02	1.765394e-01	4.055055e-01	3.146230e-01	0.000000e+00	6	2.618431e-02
2.487875e-01	2.829077e+00	8.203393e-01	1.152339e+00	2.210696e-01	1.794201e-01	9.836834e-03	5.696755e-01	7.013815e-02	-2.028852e-01	1.086437e-01	-1.122986e+00	1.190561e-01	3.728520e-02	1.733025e-01	-6.052666e-02	3.927167e-02	-5.182641e-01	2.211677e-01	4.294331e-01	0.000000e+00	6	1.592841e-01
3.008591e-01	1.080136e+00	4.070583e-01	8.727736e-01	2.026062e-01	-2.221041e-01	-3.236505e-01	2.927591e-01	7.410073e-02	-2.089270e-01	1.299450e-01	-3.922335e-01	1.123389e-01	-2.314516e-01	1.493083e-01	-2.035410e-01	8.487070e-02	1.582057e-01	2.434447e-01	-1.940155e-01	0.000000e+00	6	6.392484e-02
3.593978e-01	1.029252e+00	5.063630e-01	6.128601e-01	2.013099e-01	-1.214153e-01	-6.830326e-02	3.379164e-02	2.703697e-01	-1.688472e-01	3.164069e-01	-3.298759e-01	1.993562e-01	1.177650e-02	1.754287e-01	-3.784272e-01	2.634129e-01	3.241426e-01	2.574079e-01	4.086614e-01	0.000000e+00	6	1.278917e-02
2.596137e-01	2.465874e+00	4.037471e-01	4.834636e-01	2.031576e-01	-2.259854e-01	8.484062e-03	-9.692569e-02	-2.681593e-03	2.763385e-01	5.978989e-02	-1.049642e+00	1.020974e-01	-4.802992e-01	1.788984e-01	5.274588e-01	9.004838e-02	3.125597e-01	3.589074e-01	6.041076e-01	0.000000e+00	6	6.814521e-02
