# This file contains the data of final population
# of objectives = 2, # of constraints = 2, # of real_var = 16, # of bits of bin_var = 0, constr_violation, rank, crowding_distance
1.602694e+00	6.003298e-01	4.903708e-01	2.928437e-01	2.710438e-01	-7.087807e-02	-4.981378e-02	-1.779668e-01	6.051190e-01	1.201333e-01	1.003614e+00	1.613579e-01	-2.082528e-02	8.135192e-02	-1.214733e-01	1.298140e-01	-4.954800e-01	7.655708e-02	2.914948e-01	1.464143e-01	0.000000e+00	4	2.582172e-02
5.225141e-02	4.283220e+00	3.222946e-01	4.053486e-01	8.480878e-03	-3.722493e-01	1.004757e-01	-8.596319e-02	-1.167444e-01	-1.576821e+00	-2.718321e-02	4.270515e-01	-1.327933e-01	2.248630e-01	-4.255203e-02	3.065024e-01	2.054275e-02	5.250160e-01	-2.767204e-02	2.292693e-01	0.000000e+00	4	3.902551e-02
7.299128e+00	5.582395e-01	3.408738e-01	4.402361e-01	2.856951e-01	-1.610087e-01	1.441264e+00	3.264610e-02	1.623193e+00	-6.047861e-02	1.012942e+00	1.411904e-01	-1.144474e+00	8.395435e-02	-1.618218e-01	1.393052e-01	-1.006146e-01	1.683637e-01	-1.192912e+00	1.242733e-01	0.000000e+00	4	1.000000e+14
6.822338e-02	2.698131e+00	1.250326e+00	1.136418e-01	1.021341e-03	5.446300e-01	6.787247e-02	-3.853863e-01	-9.742866e-02	-4.679840e-01	1.683195e-01	8.145747e-01	-1.364694e-01	1.275548e-01	1.209233e-02	3.149504e-01	-7.751422e-02	9.925964e-03	-1.452468e-02	5.079183e-01	0.000000e+00	4	1.130628e-01
4.352397e-02	6.191265e+00	1.222687e+00	1.271869e+00	2.052883e-03	5.184444e-01	1.004757e-01	7.738449e-01	-1.167444e-01	-1.573485e+00	-2.718321e-02	7.146006e-02	1.872029e-02	2.296518e-01	-1.251077e-01	1.624329e-01	-8.910514e-03	1.200809e+00	-3.661711e-02	5.709761e-01	0.000000e+00	4	1.000000e+14
2.930068e-01	1.354618e+00	3.121952e-01	6.834018e-01	1.666431e-01	-2.658397e-01	-3.044271e-02	1.550592e-01	-2.853579e-01	-5.651277e-01	-3.107796e-02	9.633501e-03	1.115023e-01	-4.781426e-01	-1.226786e-01	-1.293536e-01	-3.932724e-03	2.884956e-01	2.575086e-01	3.057340e-01	0.000000e+00	4	3.788177e-03
6.562917e-02	3.713029e+00	8.823143e-01	1.294631e-01	1.841689e-03	1.777719e-01	3.551269e-02	-3.687685e-01	-9.783136e-02	2.339100e-01	-3.007726e-02	8.129548e-01	-1.336890e-01	1.165945e+00	-1.678445e-01	-4.215086e-01	-7.755725e-02	1.281021e-01	-2.333802e-02	5.336759e-01	0.000000e+00	4	4.268023e-02
6.069467e-01	7.800409e-01	7.013189e-01	4.193075e-01	3.032090e-01	2.887542e-01	-4.192496e-02	9.788806e-02	-1.065029e-01	3.105714e-01	-4.699853e-02	7.833278e-02	-3.053813e-03	-1.173049e-01	-1.704517e-01	2.652129e-01	4.158726e-03	2.260276e-01	-2.434109e-02	2.259934e-01	0.000000e+00	4	2.878757e-02
6.273511e-01	7.621511e-01	6.164476e-01	5.435039e-01	2.771316e-01	7.797149e-02	1.958510e-02	9.766856e-02	-8.206671e-02	-3.067582e-01	3.690499e-01	1.461821e-01	-1.430943e-01	8.315115e-02	-9.957586e-02	2.137969e-03	-7.120166e-02	2.243820e-01	-3.068305e-01	1.365769e-01	0.000000e+00	4	7.566303e-03
3.402444e-01	1.313189e+00	2.711575e-01	2.871627e-01	1.477510e-01	-2.810228e-01	1.964552e-02	-2.039507e-01	-2.853579e-01	-1.348785e-01	1.404234e-01	-3.090830e-01	1.012044e-01	3.064047e-01	1.441373e-02	-1.293536e-01	-1.678797e-01	2.938036e-01	2.638756e-01	3.106407e-01	0.000000e+00	4	4.230071e-02
6.754794e-01	6.488442e-01	2.483110e-01	3.161214e-01	2.648342e-01	-3.332454e-01	1.745194e-01	-1.779703e-01	5.543452e-02	2.181329e-01	-8.756300e-02	-1.722820e-02	6.754957e-02	8.327875e-02	-1.503187e-01	1.298020e-01	-3.701409e-01	2.226155e-01	-1.353897e-01	1.348145e-01	0.000000e+00	4	1.591813e-02
3.235132e-01	1.350802e+00	7.636533e-01	6.064426e-01	1.302330e-01	2.267429e-01	-1.560862e-01	1.470385e-01	-2.732253e-01	-5.465893e-01	1.114071e-02	-4.668580e-02	-1.194752e-01	-4.164876e-01	5.669337e-03	-1.192178e-01	-2.760889e-01	-1.311544e-01	2.962285e-01	3.584602e-01	0.000000e+00	4	6.932567e-03
8.826722e-01	6.371016e-01	3.013555e-01	1.421288e-01	3.282839e-01	3.872066e-02	3.802385e-02	-5.254207e-02	6.025797e-01	2.080827e-01	-8.756300e-02	-1.722820e-02	-2.736033e-01	8.327875e-02	-1.514575e-01	9.108528e-02	-3.694918e-01	1.668502e-01	2.073049e-01	1.491539e-01	0.000000e+00	4	1.929631e-02
6.656317e-02	3.486265e+00	1.077281e+00	1.280705e+00	1.344992e-03	3.720380e-01	1.080405e-01	7.819892e-01	-1.167444e-01	2.813196e-01	-7.399886e-02	1.286943e-01	-1.327933e-01	2.284354e-01	-1.251077e-01	2.594748e-01	-1.253632e-02	1.215072e+00	-3.661711e-02	2.270742e-01	0.000000e+00	4	9.026340e-02
6.027975e-02	3.962224e+00	3.374247e-01	1.001501e+00	2.349341e-02	-3.307737e-01	3.274732e-02	5.280746e-01	-9.742554e-02	-1.452344e+00	-2.418816e-02	4.762608e-01	-3.706721e-02	8.524447e-02	-1.238146e-01	1.501826e-01	1.514647e-02	4.434030e-01	-1.297297e-01	1.674955e-01	0.000000e+00	4	4.856036e-02
1.753341e+00	5.800273e-01	2.991268e-01	2.712990e-01	2.826601e-01	-2.163120e-01	1.931505e-02	-1.502212e-01	8.889134e-01	-3.535060e-02	6.788595e-01	2.284905e-01	-9.153335e-02	5.960600e-02	-2.084944e-01	1.271245e-01	-4.045872e-01	2.089750e-01	-7.759397e-01	1.695290e-01	0.000000e+00	4	1.208500e-01
1.047856e+00	6.009743e-01	3.091492e-01	2.120617e-01	2.782639e-01	-2.247874e-01	1.768079e-01	-2.289130e-01	5.727148e-01	9.114094e-02	7.627028e-01	3.191885e-02	-2.687168e-01	8.327875e-02	-2.551109e-01	1.300103e-01	1.568662e-01	9.835093e-02	1.212838e-02	2.125483e-01	0.000000e+00	4	1.711937e-02
4.118863e-01	9.191931e-01	3.293595e-01	6.831673e-01	2.121684e-01	-3.079331e-01	-5.786625e-02	9.912763e-02	1.790595e-03	-5.075530e-01	3.706533e-01	5.341141e-02	2.919487e-01	-1.006302e-01	-1.284050e-01	1.349014e-01	1.841344e-01	2.106702e-01	2.609907e-01	2.543391e-01	0.000000e+00	4	2.789337e-02
1.621944e-01	1.540895e+00	2.737856e-01	5.900216e-01	7.961961e-02	-2.878272e-01	1.971124e-02	1.686877e-01	-3.112122e-02	3.959515e-01	-1.082190e-01	5.340713e-01	-1.322627e-01	1.004769e-01	-1.273476e-01	-1.241251e-01	-1.333429e-01	1.637077e-01	2.251519e-01	2.054632e-01	0.000000e+00	4	2.816807e-02
3.825559e-01	9.200790e-01	3.292535e-01	6.825092e-01	2.092377e-01	-3.059681e-01	-5.786625e-02	9.912763e-02	5.720425e-02	-5.075530e-01	2.466563e-01	6.875573e-02	2.919487e-01	-1.006302e-01	-1.284050e-01	1.347918e-01	1.841344e-01	1.352358e-01	3.374981e-01	2.543391e-01	0.000000e+00	4	3.990900e-02
5.956094e-02	4.255401e+00	4.914596e-01	1.223431e+00	1.344992e-03	-2.137836e-01	1.003068e-01	7.247155e-01	-1.167444e-01	-1.573485e+00	-1.284016e-02	1.057304e-01	-1.327933e-01	2.284354e-01	-1.251077e-01	2.602994e-01	-8.910514e-03	1.469050e-01	-3.661711e-02	2.399196e-01	0.000000e+00	4	2.904555e-02
1.619051e+00	6.000604e-01	3.083099e-01	3.118901e-01	2.786538e-01	-2.240422e-01	2.578714e-02	-1.273963e-01	5.842929e-01	1.920878e-01	6.530564e-01	2.261930e-01	-1.768652e-02	2.087318e-01	1.567176e-02	1.300103e-01	1.313470e-01	3.586584e-01	-1.038485e+00	1.632234e-01	0.000000e+00	4	1.218355e-02
1.849320e-01	1.540869e+00	1.016452e+00	3.107546e-01	2.140540e-02	3.443291e-01	-9.392337e-02	-1.652771e-01	1.898457e-01	-2.906219e-01	-1.582196e-01	2.334209e-01	-3.022863e-02	3.444167e-01	-1.253785e-01	1.674807e-01	-2.680874e-01	3.690289e-01	1.181252e-01	1.521487e-01	0.000000e+00	4	5.674609e-03
1.901847e-01	1.498696e+00	2.737856e-01	5.900216e-01	7.961961e-02	-2.878272e-01	1.971124e-02	1.686877e-01	-2.344921e-01	3.780030e-01	-1.082190e-01	5.340713e-01	-1.322627e-01	1.004769e-01	-1.273476e-01	-1.241251e-01	1.890729e-02	1.637077e-01	2.251519e-01	1.439058e-01	0.000000e+00	4	1.173258e-02
1.043187e+00	6.367546e-01	3.091492e-01	2.120617e-01	2.782639e-01	-2.247874e-01	1.768079e-01	-2.289130e-01	5.727148e-01	9.114094e-02	7.627028e-01	1.514362e-01	-2.687168e-01	-4.539547e-02	-2.551109e-01	1.300103e-01	-1.146246e-01	9.835093e-02	1.212838e-02	2.125483e-01	0.000000e+00	4	1.458990e-02
1.245513e+00	6.009665e-01	3.181078e-01	3.155421e-01	2.808928e-01	-2.049320e-01	-1.332373e-01	-1.139067e-01	-5.866870e-02	-1.266329e-02	2.612608e-01	7.338414e-02	5.852621e-02	5.876590e-02	-1.246645e-01	1.375187e-01	-4.698199e-02	2.321280e-02	-9.260895e-01	2.610478e-01	0.000000e+00	4	3.829233e-02
4.849647e-02	5.484061e+00	2.189587e-01	3.255667e-01	5.311277e-03	-4.805019e-01	-2.393536e-04	-1.691487e-01	-9.743931e-02	-3.008524e-01	-2.571498e-02	6.535870e-01	9.452711e-03	1.299218e+00	-1.240257e-01	-5.156169e-01	1.100414e-02	1.118482e+00	1.282529e-01	7.222787e-01	0.000000e+00	4	6.292218e-02
1.015740e-01	2.054032e+00	4.214325e-01	9.759806e-01	4.745696e-02	-1.986748e-01	3.274732e-02	5.317703e-01	-1.947813e-02	-1.956175e-01	-6.307475e-02	5.677252e-01	-2.118143e-01	1.876724e-01	-1.320993e-01	-4.040924e-01	-1.837694e-02	4.955592e-01	-1.327679e-01	1.794981e-01	0.000000e+00	4	5.718396e-03
1.015740e-01	2.054032e+00	4.214325e-01	9.759806e-01	4.745696e-02	-1.986748e-01	3.274732e-02	5.317703e-01	-1.947813e-02	-1.956175e-01	-6.307475e-02	5.677252e-01	-2.118143e-01	1.876724e-01	-1.320993e-01	-4.040924e-01	-1.837694e-02	4.955592e-01	-1.327679e-01	1.794981e-01	0.000000e+00	4	8.126416e-03
8.347976e-02	2.104408e+00	9.234387e-01	1.424876e+00	2.937933e-02	2.666432e-01	1.669732e-01	9.588650e-01	1.061859e-01	3.308667e-01	-5.096544e-03	8.784584e-02	-3.926236e-02	7.693066e-02	-1.518532e-01	1.300103e-01	-3.941101e-02	2.305615e-01	-4.339281e-02	2.139987e-01	0.000000e+00	4	1.647808e-02
4.849647e-02	5.484061e+00	2.189587e-01	3.255667e-01	5.311277e-03	-4.805019e-01	-2.393536e-04	-1.691487e-01	-9.743931e-02	-3.008524e-01	-2.571498e-02	6.535870e-01	9.452711e-03	1.299218e+00	-1.240257e-01	-5.156169e-01	1.100414e-02	1.118482e+00	1.282529e-01	7.222787e-01	0.000000e+00	4	7.098908e-02
5.066062e-02	4.688155e+00	3.138484e-01	1.017193e+00	8.203835e-03	-3.811353e-01	7.449314e-02	5.255768e-01	-4.532534e-03	-1.575100e+00	-2.518217e-02	-2.385211e-02	-1.716072e-01	1.342935e-01	-9.160758e-02	5.825131e-01	1.852817e-02	5.435819e-01	-1.166113e-02	-3.734963e-01	0.000000e+00	4	1.068481e-01
7.711463e-01	6.429435e-01	1.203720e-01	2.662868e-01	2.774051e-01	-4.170164e-01	-4.600318e-03	-1.783806e-01	-2.443350e-01	7.305445e-02	3.611810e-01	1.079718e-01	2.980785e-01	1.111609e-01	-2.101226e-01	7.021313e-02	-2.881060e-01	1.961007e-01	1.769582e-02	2.112226e-01	0.000000e+00	4	1.532042e-02
6.668257e-01	7.412867e-01	7.528530e-02	1.421288e-01	3.282839e-01	-1.873495e-01	1.745194e-01	-5.254207e-02	6.025797e-01	2.080827e-01	-8.756300e-02	-1.722820e-02	-3.024275e-01	7.199066e-02	-1.520307e-01	9.108528e-02	-3.701409e-01	2.322960e-01	-1.353897e-01	2.180246e-01	0.000000e+00	4	1.337401e-02
3.332556e+00	5.688708e-01	3.743189e-01	2.632221e-01	2.782639e-01	-1.596177e-01	-2.127355e-01	-1.777526e-01	6.147000e-01	2.154998e-02	7.575894e-01	1.514362e-01	-1.353000e+00	8.175016e-02	-1.567719e-01	1.342579e-01	2.017897e-01	1.009237e-01	-2.229204e-01	2.183828e-01	0.000000e+00	4	1.530487e-01
3.959892e+00	5.688700e-01	2.620002e-01	2.813335e-01	2.901132e-01	-2.190567e-01	3.567753e-02	-1.053385e-01	4.667089e-01	-2.291814e-02	7.188788e-02	1.412977e-01	-1.343574e-01	9.007617e-02	-1.561035e+00	1.273446e-01	1.438231e-01	2.344624e-01	-1.047422e+00	1.203626e-01	0.000000e+00	4	2.742890e-01
6.866294e-02	2.214124e+00	9.389722e-01	1.436409e+00	2.129442e-02	2.666432e-01	1.669732e-01	9.602391e-01	4.043756e-02	4.566469e-01	1.017424e-02	8.784584e-02	-3.477703e-02	7.693066e-02	-1.518532e-01	1.300103e-01	-3.941101e-02	2.305615e-01	-4.603629e-02	1.616205e-01	0.000000e+00	4	5.375149e-02
1.298747e-01	1.984452e+00	1.267812e+00	1.135871e-01	1.477262e-03	5.627544e-01	7.053596e-02	-3.850000e-01	-9.742866e-02	-3.551470e-01	1.541974e-01	1.967053e-01	-1.364694e-01	2.194156e-02	-6.258785e-02	3.149504e-01	2.553733e-01	9.925964e-03	-4.714540e-02	5.079183e-01	0.000000e+00	4	1.036083e-02
1.553022e-01	1.835208e+00	3.695075e-01	5.900216e-01	7.961961e-02	-1.921053e-01	1.971124e-02	1.686877e-01	-4.541047e-02	4.566518e-01	-1.082190e-01	5.354627e-01	-1.322627e-01	5.521385e-01	-1.273476e-01	-1.015228e-01	-1.333429e-01	1.453745e-01	2.112201e-01	2.054632e-01	0.000000e+00	4	2.793337e-02
1.531211e-01	1.848550e+00	1.183753e+00	1.197180e-01	1.100433e-02	4.933006e-01	1.756221e-01	-3.687685e-01	-9.515600e-02	-5.431444e-01	-5.737140e-02	-8.917048e-03	-1.333597e-01	3.790276e-02	3.657676e-02	2.835289e-01	2.345003e-01	7.740421e-02	1.422836e-01	3.165202e-01	0.000000e+00	4	1.276503e-02
1.431606e-01	1.969593e+00	1.922994e-01	5.968439e-02	5.922349e-02	-4.043626e-01	1.015495e-01	-3.729008e-01	-2.799894e-03	6.322047e-01	8.884765e-02	-2.385211e-02	-1.175409e-01	7.078364e-02	-2.048607e-01	-5.585444e-01	1.852817e-02	1.779361e-01	-1.777660e-01	-1.103542e-01	0.000000e+00	4	1.366488e-02
2.393837e-01	1.378847e+00	3.163391e-01	9.729472e-01	1.175912e-01	-2.168097e-01	3.274732e-02	5.317703e-01	-1.947813e-02	-1.956175e-01	-2.495349e-02	5.273090e-02	-2.286214e-01	1.876724e-01	-1.996646e-01	9.576289e-02	1.546308e-01	1.254474e-01	-9.920126e-02	1.794981e-01	0.000000e+00	4	1.089995e-02
2.925620e-01	1.369450e+00	4.358990e-01	6.064426e-01	1.302330e-01	-1.010113e-01	-1.560862e-01	1.470385e-01	-2.732253e-01	-7.307854e-02	-5.318197e-02	-5.379670e-02	1.698712e-03	-4.164876e-01	5.669337e-03	-4.004585e-01	-2.395013e-01	3.565465e-01	2.965789e-01	3.584602e-01	0.000000e+00	4	5.845886e-03
5.197883e-02	5.227560e+00	2.877050e-01	1.172344e+00	1.077236e-02	-4.031298e-01	3.840158e-02	6.835943e-01	-9.770001e-02	-1.698161e+00	1.974771e-03	1.173044e-01	-5.858857e-02	8.165111e-02	-1.598787e-01	2.282442e-01	-4.867100e-02	7.800440e-01	-4.889437e-02	-1.996707e-01	0.000000e+00	5	8.377628e-02
1.594958e-01	1.849539e+00	1.178939e+00	3.835820e-01	1.090214e-03	4.733385e-01	-1.153043e-01	-1.153798e-01	-1.626179e-02	-1.090514e-01	1.563880e-01	6.875620e-01	9.042132e-02	1.977605e-01	-1.192281e-01	1.367643e-01	2.571186e-01	2.335753e-01	1.765129e-01	1.384962e-01	0.000000e+00	5	2.530912e-02
3.389236e+00	5.688708e-01	3.743189e-01	2.632221e-01	2.782639e-01	-1.596177e-01	-2.918791e-01	-1.777526e-01	6.147000e-01	2.154998e-02	7.575894e-01	1.514362e-01	-1.353000e+00	8.175016e-02	-1.567719e-01	1.342579e-01	2.017897e-01	1.009237e-01	1.212838e-02	2.183828e-01	0.000000e+00	5	7.379797e-02
2.930068e-01	1.396180e+00	3.121952e-01	8.464169e-01	1.666431e-01	-2.658397e-01	-3.044271e-02	3.180743e-01	-2.853579e-01	-5.651277e-01	-3.107796e-02	9.633501e-03	1.115023e-01	-2.874413e-01	-1.226786e-01	-1.113930e-01	-3.932724e-03	2.802799e-01	2.575086e-01	3.641993e-01	0.000000e+00	5	4.638624e-02
4.920085e-02	6.367788e+00	8.910686e-01	6.879011e-01	1.320533e-03	1.857910e-01	7.838492e-02	1.891619e-01	-1.164042e-01	-1.555510e+00	-2.976863e-02	8.402354e-01	-1.333477e-01	2.341391e-01	8.531053e-02	1.348213e-01	-4.592453e-02	1.347502e+00	-1.377832e-02	5.353082e-01	0.000000e+00	5	3.415325e-02
7.304699e-02	2.575844e+00	1.048306e+00	3.023637e-01	1.915558e-02	3.720380e-01	1.108055e-01	-1.764469e-01	-1.167444e-01	8.584759e-02	-2.139412e-02	3.382536e-01	-1.327933e-01	2.284354e-01	-1.251077e-01	-7.532424e-01	-1.253632e-02	8.263348e-01	-3.661711e-02	1.699893e-01	0.000000e+00	5	2.746363e-02
9.788451e-01	6.443593e-01	1.203720e-01	2.662868e-01	2.774051e-01	-4.170164e-01	-3.815329e-01	-1.783806e-01	1.544242e-02	7.305445e-02	-4.236707e-02	1.455237e-01	2.967898e-01	1.112776e-01	-2.037668e-01	7.021313e-02	-2.881060e-01	2.127286e-01	1.702102e-01	1.613042e-01	0.000000e+00	5	1.779968e-02
1.631826e-01	1.570046e+00	7.812093e-01	4.438429e-01	2.140540e-02	1.090868e-01	-3.219926e-02	-3.218878e-02	1.640112e-01	-8.358341e-02	-1.680109e-01	2.334209e-01	-8.698164e-02	4.202954e-01	-1.243620e-01	1.785490e-02	-2.423168e-01	3.948880e-01	1.181252e-01	4.625813e-01	0.000000e+00	5	2.643565e-02
8.754079e-02	2.312981e+00	1.250985e+00	1.015711e-01	1.233704e-02	5.627544e-01	6.564161e-02	-3.853863e-01	-9.742866e-02	-5.588504e-01	1.541974e-01	5.800057e-01	-1.364694e-01	2.194156e-02	-1.244282e-01	2.293665e-01	-8.925268e-02	9.925964e-03	-1.339644e-02	4.136968e-01	0.000000e+00	5	1.975951e-02
6.952806e-02	3.743856e+00	1.334295e+00	1.290431e+00	1.344992e-03	6.290523e-01	-1.366843e-01	7.917156e-01	-1.213406e-01	2.150824e-01	-3.150361e-02	7.146006e-02	-1.327933e-01	9.810086e-02	-1.251077e-01	2.594748e-01	-5.466604e-03	1.244200e+00	1.634035e-02	2.270792e-01	0.000000e+00	5	1.070517e-01
8.398005e-01	6.453327e-01	2.271568e-01	2.918926e-01	2.712843e-01	-3.332454e-01	-4.124400e-02	-1.779700e-01	5.543452e-02	2.181329e-01	-1.238628e-01	-1.722820e-02	8.417350e-02	8.141493e-02	-1.503187e-01	1.298020e-01	-4.988595e-01	2.341510e-01	-1.353897e-01	1.348145e-01	0.000000e+00	5	1.710780e-02
3.838553e-01	9.282142e-01	3.319585e-01	6.702810e-01	2.338344e-01	-3.059681e-01	-5.786625e-02	9.912763e-02	3.309090e-02	-5.075530e-01	4.311621e-02	2.376565e-01	2.919487e-01	-9.825333e-02	3.847792e-01	1.232761e-01	1.841344e-01	1.400736e-01	3.374981e-01	2.543391e-01	0.000000e+00	5	7.332644e-02
6.905262e-01	6.634353e-01	5.255857e-01	2.133929e-01	2.779553e-01	-9.597528e-03	2.024804e-01	-2.289130e-01	4.699057e-01	9.114094e-02	3.054122e-01	3.885698e-01	-2.687168e-01	8.297506e-02	-2.551109e-01	1.300103e-01	1.583076e-01	2.189346e-01	1.212838e-02	2.125483e-01	0.000000e+00	5	4.094318e-03
6.905262e-01	6.634353e-01	5.255857e-01	2.133929e-01	2.779553e-01	-9.597528e-03	2.024804e-01	-2.289130e-01	4.699057e-01	9.114094e-02	3.054122e-01	3.885698e-01	-2.687168e-01	8.297506e-02	-2.551109e-01	1.300103e-01	1.583076e-01	2.189346e-01	1.212838e-02	2.125483e-01	0.000000e+00	5	1.066514e-02
7.371871e-01	6.525167e-01	2.040388e-01	1.081637e-01	3.002520e-01	-2.247874e-01	1.064876e-01	-2.282959e-01	5.727148e-01	9.114094e-02	2.846578e-01	1.071725e-01	-2.650660e-01	8.584439e-02	-2.551109e-01	1.271570e-01	1.459652e-01	9.929826e-02	1.212838e-02	4.647980e-02	0.000000e+00	5	1.167363e-02
1.901847e-01	1.528025e+00	2.737856e-01	5.900216e-01	7.961961e-02	-2.878272e-01	1.971124e-02	1.686877e-01	-2.344921e-01	3.780030e-01	-1.082190e-01	5.340713e-01	-1.322627e-01	1.004769e-01	-1.273476e-01	-1.241251e-01	1.890729e-02	1.637077e-01	2.251519e-01	2.054632e-01	0.000000e+00	5	1.692754e-02
6.168002e-02	4.119965e+00	2.685364e-01	1.152423e-01	2.510016e-02	-3.965961e-01	-3.066284e-02	-3.561661e-01	-9.742554e-02	-1.409039e+00	-2.520286e-02	3.545602e-01	-3.525868e-02	1.383083e-01	-1.229642e-01	-6.682827e-01	-4.454801e-03	4.475068e-01	-1.321506e-01	1.674955e-01	0.000000e+00	5	1.765549e-02
1.801269e+00	5.861252e-01	3.633779e-01	1.853984e-01	3.079486e-01	-2.229926e-02	1.833430e-01	-1.117267e-01	6.892927e-01	2.351272e-01	6.829274e-01	4.379818e-01	-2.469659e-01	1.196805e-01	-3.479397e-01	2.030242e-01	-4.375979e-01	2.252752e-01	-1.017840e+00	1.336973e-01	0.000000e+00	5	5.519801e-02
1.047856e+00	6.020385e-01	3.091492e-01	2.120617e-01	2.782639e-01	-2.247874e-01	1.768079e-01	-2.289130e-01	5.727148e-01	1.299955e-01	7.627028e-01	1.514362e-01	-2.687168e-01	8.327875e-02	-2.551109e-01	1.300103e-01	1.568662e-01	9.835093e-02	1.212838e-02	2.125483e-01	0.000000e+00	5	4.114634e-02
2.317643e+00	5.806663e-01	6.170797e-01	2.732350e-01	3.221247e-01	3.163332e-01	1.399991e+00	4.835544e-02	4.479569e-01	2.336651e-01	2.964185e-01	3.950176e-01	6.352818e-01	3.087971e-01	-5.442122e-02	2.415711e-01	1.541287e-01	2.129099e-01	-6.261464e-02	1.584255e-01	0.000000e+00	5	1.093403e-01
1.731201e-01	1.548218e+00	5.935869e-01	2.875340e-01	2.140540e-02	-7.853560e-02	-3.219926e-02	-1.884977e-01	-2.010635e-01	-8.358341e-02	-1.680109e-01	2.334209e-01	-6.482444e-04	1.982238e-01	-1.243620e-01	1.674807e-01	-2.423168e-01	4.494219e-01	1.181252e-01	4.625813e-01	0.000000e+00	5	2.868874e-03
1.731201e-01	1.548218e+00	5.935869e-01	2.875340e-01	2.140540e-02	-7.853560e-02	-3.219926e-02	-1.884977e-01	-2.010635e-01	-8.358341e-02	-1.680109e-01	2.334209e-01	-6.482444e-04	1.982238e-01	-1.243620e-01	1.674807e-01	-2.423168e-01	4.494219e-01	1.181252e-01	4.625813e-01	0.000000e+00	5	2.523071e-03
2.783372e-01	1.411957e+00	2.711575e-01	6.461725e-01	1.477510e-01	-2.810228e-01	1.944043e-02	1.550592e-01	-2.853579e-01	-5.651277e-01	-1.116546e-01	9.633501e-03	1.044030e-01	-2.877132e-01	-1.272492e-01	-1.293536e-01	-3.305180e-02	2.802799e-01	2.575086e-01	3.641993e-01	0.000000e+00	5	1.736227e-03
2.783372e-01	1.411957e+00	2.711575e-01	6.461725e-01	1.477510e-01	-2.810228e-01	1.944043e-02	1.550592e-01	-2.853579e-01	-5.651277e-01	-1.116546e-01	9.633501e-03	1.044030e-01	-2.877132e-01	-1.272492e-01	-1.293536e-01	-3.305180e-02	2.802799e-01	2.575086e-01	3.641993e-01	0.000000e+00	5	1.756441e-03
6.146423e-02	4.150468e+00	2.685364e-01	1.152423e-01	2.510016e-02	-3.965961e-01	-3.066284e-02	-3.561661e-01	-9.742554e-02	-1.419672e+00	-2.520286e-02	3.545602e-01	-3.525868e-02	1.383083e-01	-1.229642e-01	-6.682827e-01	-2.486151e-02	4.475068e-01	-1.321506e-01	1.674955e-01	0.000000e+00	5	3.488832e-02
1.531609e+00	6.019074e-01	4.903708e-01	2.928437e-01	2.710438e-01	-7.087807e-02	-4.981378e-02	-1.779668e-01	6.051190e-01	1.265729e-01	1.003614e+00	1.613579e-01	-2.082528e-02	8.135192e-02	-1.214733e-01	1.298140e-01	-4.954800e-01	7.655708e-02	1.590901e-01	1.464143e-01	0.000000e+00	5	5.253081e-02
2.876912e-01	1.398955e+00	4.777614e-01	9.741915e-01	1.483637e-01	-7.513269e-02	-1.253799e-02	4.818839e-01	-2.852538e-01	-1.627156e-02	-1.909739e-01	-4.501478e-01	8.551959e-03	-7.832469e-02	-1.247920e-01	-1.293536e-01	-3.655834e-02	2.938036e-01	3.022104e-01	3.119000e-01	0.000000e+00	5	2.332263e-03
6.680603e-01	7.713827e-01	1.693898e-01	4.630658e-01	2.648342e-01	-4.121666e-01	1.745194e-01	-3.102583e-02	3.201487e-01	2.181329e-01	-8.756300e-02	-1.722820e-02	6.754957e-02	2.027105e-01	-1.503187e-01	1.298020e-01	-3.701409e-01	-4.744623e-02	-1.353897e-01	4.202390e-02	0.000000e+00	5	1.542059e-02
2.538834e-01	1.413081e+00	2.711575e-01	6.461725e-01	1.477510e-01	-2.810228e-01	1.944043e-02	1.550592e-01	2.204502e-02	-5.651277e-01	-5.729625e-02	9.633501e-03	1.044030e-01	-2.877132e-01	-1.272492e-01	-1.475187e-01	-3.305180e-02	2.802799e-01	2.575086e-01	3.641993e-01	0.000000e+00	5	1.581511e-02
5.015222e-02	6.072355e+00	8.772052e-01	2.394054e-01	1.612328e-02	1.954994e-01	-3.082985e-02	-2.430875e-01	-9.833688e-02	-1.554522e+00	5.155219e-02	6.895995e-01	-2.802568e-02	1.161515e+00	-1.244282e-01	2.694874e-01	6.244347e-02	4.681506e-01	-2.535051e-02	6.856114e-01	0.000000e+00	5	9.672136e-02
1.065940e-01	2.108383e+00	3.158012e-01	1.073150e+00	8.203835e-03	-3.791825e-01	-9.992500e-02	5.815339e-01	-4.056478e-02	4.419788e-01	-2.518217e-02	-3.642459e-02	-2.662827e-01	5.547203e-01	-1.938228e-02	2.153786e-01	1.852817e-02	1.543050e-01	1.132716e-01	2.907237e-01	0.000000e+00	5	1.411006e-02
5.386259e-02	5.085780e+00	5.409941e-01	1.179501e+00	4.161398e-03	-1.601862e-01	1.004757e-01	6.835943e-01	-9.770001e-02	-1.698161e+00	1.974771e-03	7.146006e-02	-3.475597e-02	8.165111e-02	-1.598787e-01	2.594748e-01	-4.900482e-02	7.800440e-01	-4.889437e-02	1.599585e-01	0.000000e+00	5	5.954057e-02
