# This file contains the data of final population
# of objectives = 2, # of constraints = 2, # of real_var = 16, # of bits of bin_var = 0, constr_violation, rank, crowding_distance
2.093043e+00	3.578891e-01	6.483671e-02	2.666489e-01	4.444315e-01	1.056433e-01	7.672707e-02	5.635931e-02	-3.130365e-01	-1.569764e-01	2.200890e-01	-1.380222e-01	5.356671e-01	-2.671278e-01	-8.612201e-01	-4.288952e-01	1.727934e-01	-3.293379e-01	1.539581e-01	-1.905768e-01	0.000000e+00	3	5.902742e-02
1.166753e+00	4.801744e-01	1.896977e-01	4.017320e-01	4.662031e-01	1.456142e-01	-1.576839e-01	5.635931e-02	-3.130365e-01	-3.715334e-01	1.550601e-01	-2.755095e-01	4.684219e-01	-3.125743e-01	-9.701683e-03	-5.528000e-01	-5.864579e-02	-3.454561e-01	5.298648e-02	1.098447e-01	0.000000e+00	3	2.087091e-02
1.252910e+00	3.773905e-01	2.121408e-01	3.559919e-01	4.611093e-01	1.905216e-01	-5.450998e-02	4.357319e-02	-5.934060e-01	-2.041041e-01	-6.310051e-02	-9.519432e-03	5.038414e-01	-3.071065e-01	-2.188635e-01	-3.029376e-01	3.693194e-01	-3.494136e-01	1.880759e-01	-2.617402e-01	0.000000e+00	3	1.124891e-02
4.996408e-01	1.121258e+00	7.874542e-01	5.183358e-01	4.477822e-01	8.174174e-01	-2.812516e-01	2.885618e-01	-3.790042e-01	2.212629e-01	-1.761237e-01	2.475822e-03	-2.342289e-01	-7.800392e-01	-1.124651e-01	-4.526175e-01	-8.556154e-02	-3.122574e-01	6.994141e-03	-4.326275e-01	0.000000e+00	3	7.873380e-03
5.015579e-01	1.029299e+00	5.408788e-01	5.325481e-01	4.501623e-01	5.625683e-01	-2.808360e-01	2.885618e-01	-2.907616e-01	2.058554e-01	-2.849280e-01	1.009148e-01	-2.345282e-01	-7.500997e-01	-3.533444e-03	-5.132053e-01	1.644616e-01	-5.193739e-01	8.229475e-02	2.467900e-02	0.000000e+00	3	3.305224e-02
5.922021e-01	5.667246e-01	4.840468e-01	4.367004e-01	4.363606e-01	5.467410e-01	-2.425039e-01	2.703804e-01	-2.807255e-01	2.061234e-01	-1.832028e-01	-2.664256e-01	-2.091660e-01	-4.330332e-01	-4.922259e-01	-1.401126e-01	1.033694e-01	-3.201879e-01	5.857583e-02	-1.963910e-01	0.000000e+00	3	2.556279e-02
7.583625e+00	3.403436e-01	1.587245e-01	4.283456e-01	4.562149e-01	1.574391e-01	1.503472e+00	1.470475e-01	-1.525802e+00	-1.571140e-01	-8.493385e-01	-2.378315e-01	4.560274e-01	-3.080085e-01	-1.144973e+00	-4.793334e-01	-1.425778e-02	-4.510507e-01	8.607011e-01	-2.914312e-01	0.000000e+00	3	1.000000e+14
7.583625e+00	3.403436e-01	1.587245e-01	4.283456e-01	4.562149e-01	1.574391e-01	1.503472e+00	1.470475e-01	-1.525802e+00	-1.571140e-01	-8.493385e-01	-2.378315e-01	4.560274e-01	-3.080085e-01	-1.144973e+00	-4.793334e-01	-1.425778e-02	-4.510507e-01	8.607011e-01	-2.914312e-01	0.000000e+00	3	9.194153e-06
2.930871e-01	1.345661e+00	7.118653e-01	5.986805e-01	1.143641e-01	1.786008e-01	-2.163613e-01	1.613265e-01	-1.216385e-01	3.007886e-01	9.823303e-02	-3.820916e-01	9.878852e-02	-2.356025e-02	-3.460670e-01	-3.610285e-01	-4.519979e-02	-4.351167e-01	7.441969e-02	2.668393e-01	0.000000e+00	3	8.274945e-03
2.744839e-01	1.357196e+00	7.526205e-01	6.899403e-01	1.143641e-01	2.193560e-01	-3.425742e-01	2.525864e-01	-1.301625e-01	2.961591e-01	1.458672e-01	8.874613e-02	1.154263e-01	8.211423e-02	-9.505840e-02	-3.961584e-01	-4.519979e-02	-4.351167e-01	8.190414e-03	2.893991e-01	0.000000e+00	3	1.911618e-02
3.568676e-01	1.318393e+00	5.684721e-01	8.701762e-02	1.150599e-01	3.527027e-02	-2.219231e-01	-3.511296e-01	-4.297767e-02	3.414318e-01	2.762349e-01	-3.763790e-01	-4.556465e-02	-4.803703e-02	-5.128415e-02	2.406819e-01	-1.879390e-01	-3.212256e-01	2.687655e-01	-9.720173e-02	0.000000e+00	3	1.395165e-02
2.218033e+00	3.495847e-01	2.845911e-01	4.204637e-01	4.546797e-01	2.893783e-01	-1.225038e+00	1.487698e-01	-7.096348e-01	-1.554125e-01	-1.095015e+00	-1.626337e-01	-1.931900e-02	-3.995371e-01	-7.894663e-02	-3.180852e-01	1.730427e-01	-3.440123e-01	-2.804336e-01	-1.980032e-01	0.000000e+00	3	3.593258e-01
4.122702e-01	1.242106e+00	5.851327e-01	4.740652e-01	1.181271e-01	5.196001e-02	-2.473124e-01	3.221847e-02	5.466752e-02	4.197282e-01	2.762349e-01	-3.763790e-01	9.054832e-02	-4.803703e-02	-5.128415e-02	2.385685e-01	-1.879390e-01	-3.214784e-01	2.770166e-01	-9.509714e-02	0.000000e+00	3	1.493817e-02
4.116166e-01	1.261622e+00	5.688649e-01	9.121162e-02	1.181271e-01	3.569219e-02	-2.523680e-01	-3.506352e-01	5.466752e-02	4.077962e-01	2.762349e-01	-3.763790e-01	9.054832e-02	-4.803703e-02	-5.128415e-02	-1.886974e-01	-1.879390e-01	-3.214784e-01	2.721285e-01	-9.509714e-02	0.000000e+00	3	9.205219e-03
5.597951e-02	5.493916e+00	8.241487e-01	5.685333e-01	1.519801e-02	1.408201e-01	-9.978295e-02	8.493434e-02	4.831142e-02	4.074111e-01	4.776714e-02	1.968939e+00	1.151263e-01	4.671774e-01	-5.166337e-02	-4.077089e-01	-2.753453e-02	-3.266785e-01	7.841365e-02	-1.632753e-01	0.000000e+00	3	4.544289e-02
5.597951e-02	5.493916e+00	8.241487e-01	5.685333e-01	1.519801e-02	1.408201e-01	-9.978295e-02	8.493434e-02	4.831142e-02	4.074111e-01	4.776714e-02	1.968939e+00	1.151263e-01	4.671774e-01	-5.166337e-02	-4.077089e-01	-2.753453e-02	-3.266785e-01	7.841365e-02	-1.632753e-01	0.000000e+00	3	5.046488e-02
1.195421e+00	4.583497e-01	1.659504e-01	2.879551e-01	4.480901e-01	1.948694e-01	5.075131e-02	5.635931e-02	-3.130365e-01	-1.892009e-01	-1.729781e-01	-2.756039e-01	4.831988e-01	-2.671278e-01	-5.579272e-02	-6.648214e-01	-1.161263e-01	-3.223095e-01	2.652966e-02	-1.127023e-01	0.000000e+00	3	2.551930e-03
1.195421e+00	4.583497e-01	1.659504e-01	2.879551e-01	4.480901e-01	1.948694e-01	5.075131e-02	5.635931e-02	-3.130365e-01	-1.892009e-01	-1.729781e-01	-2.756039e-01	4.831988e-01	-2.671278e-01	-5.579272e-02	-6.648214e-01	-1.161263e-01	-3.223095e-01	2.652966e-02	-1.127023e-01	0.000000e+00	3	5.189761e-03
1.214715e+00	4.079350e-01	1.665381e-01	2.874847e-01	4.480901e-01	1.954571e-01	5.075131e-02	5.588889e-02	-5.456280e-01	-1.892009e-01	-2.063471e-01	-2.756039e-01	4.831988e-01	-2.671278e-01	-9.017826e-02	-5.698763e-01	-1.164916e-01	-3.223095e-01	2.652966e-02	-1.127023e-01	0.000000e+00	4	2.516962e-02
8.072456e-02	5.393389e+00	8.128076e-01	7.514660e-01	1.262599e-02	1.250635e-01	-8.864363e-02	2.648432e-01	4.831142e-02	6.182724e-01	3.431624e-03	1.915946e+00	6.492586e-02	-1.264346e-01	-6.813597e-02	-4.204037e-01	-2.691751e-02	-3.114633e-01	2.094127e-01	-1.973538e-01	0.000000e+00	4	5.803652e-02
1.955769e-01	1.518475e+00	8.098854e-01	7.126780e-01	3.887397e-03	1.083005e-01	-2.757465e-01	2.164916e-01	5.086028e-02	-4.502567e-01	8.112030e-03	-3.224432e-01	-2.942145e-01	4.660173e-02	1.340316e-01	-1.796190e-01	-5.075551e-02	-3.254019e-01	6.717785e-02	1.267890e-01	0.000000e+00	4	1.277464e-02
5.597951e-02	5.525907e+00	8.241487e-01	7.066401e-01	1.519801e-02	1.408201e-01	-9.978295e-02	2.230412e-01	4.831142e-02	4.074111e-01	4.776714e-02	1.968939e+00	1.151263e-01	4.671774e-01	-5.166337e-02	-4.077089e-01	-2.753453e-02	-3.266785e-01	7.841365e-02	1.305636e-01	0.000000e+00	4	1.210314e-01
1.511967e+00	3.590866e-01	1.659504e-01	2.879551e-01	4.480901e-01	1.948694e-01	-1.576839e-01	5.635931e-02	-3.130365e-01	-2.429293e-03	-1.729781e-01	-2.756039e-01	4.076549e-01	-2.671278e-01	-8.777269e-01	-5.500066e-01	9.155847e-02	-3.223095e-01	2.652966e-02	-3.501753e-01	0.000000e+00	4	5.221345e-02
1.650806e-01	1.662336e+00	9.817227e-01	5.024673e-01	2.854147e-02	3.232769e-01	-1.053172e-01	3.539900e-02	2.679118e-01	3.041380e-01	-1.015027e-01	-2.732862e-01	1.334947e-01	3.112811e-01	-1.648662e-01	-4.855316e-01	-2.706993e-02	-3.212558e-01	-4.047920e-02	1.600111e-01	0.000000e+00	4	2.145927e-02
5.489301e-01	7.206925e-01	5.662598e-01	5.171760e-01	4.475858e-01	5.968853e-01	-7.251905e-02	2.885618e-01	-3.167949e-01	1.858385e-01	-1.761237e-01	-2.688116e-01	-2.345282e-01	-4.435772e-02	-1.026607e-01	-5.187156e-01	-8.559119e-02	-1.405241e-01	1.127521e-01	-2.214485e-01	0.000000e+00	4	8.440606e-03
5.956672e-01	6.831432e-01	4.601713e-01	3.692884e-01	4.163832e-01	5.476907e-01	-2.815024e-01	2.885618e-01	-2.907616e-01	-3.435699e-02	-1.761237e-01	3.371310e-01	-2.026359e-01	-2.878403e-02	-3.748489e-01	-1.615828e-01	1.525133e-01	-3.292361e-01	1.742473e-02	2.499045e-02	0.000000e+00	4	1.094825e-02
4.562021e-01	1.309250e+00	5.241171e-01	5.123212e-01	1.117121e-01	-9.576378e-03	-1.011339e-01	7.783103e-02	-2.126441e-02	3.414318e-01	-1.636757e-01	-3.302734e-01	-6.226979e-01	-4.803703e-02	-1.783505e-01	6.528473e-02	5.884248e-02	-2.349046e-01	1.444261e-02	-5.883495e-01	0.000000e+00	4	7.388540e-03
6.191172e-01	5.807439e-01	8.992543e-02	5.325194e-01	4.592212e-01	7.631468e-02	-1.571473e-01	2.321858e-01	-3.148029e-01	-3.874280e-03	-1.110328e-01	-2.688458e-01	-5.912343e-02	-3.726208e-01	-2.209224e-01	-7.313525e-01	7.545778e-02	-1.960164e-01	1.933250e-02	-4.886817e-01	0.000000e+00	4	3.752142e-02
5.781672e-01	7.075009e-01	2.363913e-01	3.997490e-01	4.664366e-01	1.912525e-01	-2.808360e-01	5.285707e-02	-3.129640e-01	2.058554e-01	-1.761237e-01	9.619969e-02	-2.345282e-01	-2.709204e-01	-2.052346e-01	-5.132053e-01	-1.936579e-02	-5.215299e-01	8.229475e-02	-3.335857e-01	0.000000e+00	4	5.380981e-03
1.184929e+00	5.411152e-01	5.150417e-01	2.481130e-01	4.424912e-01	5.616727e-01	-1.524427e-01	4.879684e-02	-2.958811e-01	-3.442855e-03	-1.761316e-01	8.048848e-02	4.670070e-01	-1.993452e-01	-5.048046e-01	-2.627649e-01	-1.269800e-03	-5.401586e-01	-5.001730e-02	-2.318197e-01	0.000000e+00	4	1.262011e-02
2.231690e+00	3.495847e-01	2.845911e-01	4.204637e-01	4.546797e-01	2.893783e-01	-1.225038e+00	1.487698e-01	-7.096348e-01	-1.554125e-01	-1.095015e+00	-1.626337e-01	1.190373e-02	-3.995371e-01	-7.894663e-02	-3.180852e-01	1.730427e-01	-3.440123e-01	-2.804336e-01	-1.980032e-01	0.000000e+00	4	4.103408e-01
4.585738e-01	1.294489e+00	9.885425e-01	3.310939e-01	1.141251e-01	4.552517e-01	-2.472193e-01	-1.059915e-01	-1.290542e-01	2.938787e-02	1.654376e-01	9.001622e-02	-5.620444e-01	9.467009e-02	-4.966711e-02	-5.701487e-01	7.725236e-02	-3.038822e-01	9.150207e-03	-1.848387e-02	0.000000e+00	4	1.041463e-02
1.089503e+00	5.775160e-01	1.820793e-01	4.395154e-01	4.574996e-01	1.755942e-01	-3.216711e-01	1.501168e-01	-7.193019e-01	2.446618e-01	-1.214339e-01	-3.622646e-01	-1.465834e-01	-3.933688e-02	-4.863905e-02	-2.875322e-01	5.617673e-01	-3.997308e-01	-2.666579e-01	-1.716485e-01	0.000000e+00	4	3.564947e-02
5.170443e-01	1.029299e+00	5.408788e-01	5.325481e-01	4.501623e-01	5.625683e-01	-2.808360e-01	2.885618e-01	-2.907616e-01	2.058554e-01	-1.761237e-01	1.009148e-01	-2.345282e-01	-7.500997e-01	-2.873521e-02	-5.132053e-01	1.644616e-01	-5.193739e-01	8.229475e-02	2.467900e-02	0.000000e+00	4	2.409127e-03
5.170443e-01	1.029299e+00	5.408788e-01	5.325481e-01	4.501623e-01	5.625683e-01	-2.808360e-01	2.885618e-01	-2.907616e-01	2.058554e-01	-1.761237e-01	1.009148e-01	-2.345282e-01	-7.500997e-01	-2.873521e-02	-5.132053e-01	1.644616e-01	-5.193739e-01	8.229475e-02	2.467900e-02	0.000000e+00	4	2.498944e-03
5.111466e-01	1.066709e+00	5.860743e-01	4.701295e-01	1.215533e-01	5.246098e-02	-2.472193e-01	2.377338e-02	-3.925841e-02	3.372067e-01	2.231737e-01	-3.728205e-01	-5.603364e-01	-4.803703e-02	-5.249739e-02	-7.542533e-02	7.725236e-02	-3.175184e-01	-6.211575e-02	3.054667e-02	0.000000e+00	4	1.138709e-02
5.040021e-01	1.188621e+00	7.190703e-01	4.814980e-01	1.215533e-01	1.854570e-01	-1.640033e-01	3.514194e-02	-2.126441e-02	3.414318e-01	2.075821e-01	-3.619041e-01	4.746432e-01	-4.803703e-02	-5.161045e-02	2.409300e-01	-1.837541e-02	-3.175184e-01	3.656553e-02	-1.136325e-01	0.000000e+00	4	9.087918e-03
9.327663e-02	4.686756e+00	1.250924e+00	7.110522e-01	5.458995e-03	5.516873e-01	-1.694996e-01	2.164916e-01	5.086028e-02	-4.637974e-01	6.484355e-03	1.705819e+00	-1.701776e-01	-2.626800e-01	1.365287e-01	-1.796190e-01	-5.075551e-02	-3.250863e-01	6.902940e-02	1.587599e-01	0.000000e+00	4	2.258337e-01
4.996686e-01	1.192868e+00	5.240516e-01	5.242867e-01	1.216257e-01	-9.576378e-03	-1.011339e-01	7.783103e-02	-2.126441e-02	3.414318e-01	-1.636757e-01	-4.829867e-01	-6.226979e-01	-4.803703e-02	-1.783505e-01	6.528473e-02	5.884248e-02	-1.943624e-01	-1.019931e-01	-3.194500e-01	0.000000e+00	4	9.837524e-03
3.657904e-01	1.319437e+00	5.677937e-01	8.701762e-02	1.150599e-01	3.459181e-02	-2.472193e-01	-3.511296e-01	-4.509527e-02	3.414318e-01	2.762349e-01	-3.763790e-01	-4.556465e-02	-4.803703e-02	-5.128415e-02	2.423512e-01	-1.879390e-01	-3.212256e-01	2.721285e-01	-9.509714e-02	0.000000e+00	4	1.110435e-02
3.202516e-01	1.383233e+00	1.053136e+00	5.923406e-01	5.319808e-02	4.446322e-01	-2.787437e-01	1.541669e-01	4.059153e-02	2.890679e-01	-3.014328e-01	6.287111e-02	1.068416e-01	-2.083573e-02	-1.927736e-01	-2.462933e-01	-2.996896e-01	3.697174e-01	5.677488e-03	1.468386e-01	0.000000e+00	4	1.028127e-02
2.761906e-01	1.463817e+00	7.370625e-01	5.641650e-01	3.054350e-02	8.257260e-02	-2.472193e-01	9.962251e-02	-2.126441e-02	3.414318e-01	2.548451e-01	-3.728445e-01	1.183559e-01	-4.748146e-02	2.452704e-01	3.787059e-01	7.725236e-02	-3.164858e-01	7.327977e-02	1.214363e-01	0.000000e+00	4	9.216408e-03
3.253511e-01	1.354739e+00	1.053136e+00	5.923406e-01	5.319808e-02	4.446322e-01	-2.787437e-01	1.541669e-01	4.059153e-02	2.890679e-01	-3.014328e-01	6.287111e-02	1.068416e-01	-2.083573e-02	-2.088827e-01	-2.462933e-01	-2.996896e-01	3.697174e-01	5.677488e-03	3.405118e-02	0.000000e+00	4	7.050148e-03
8.134822e+00	3.406967e-01	1.584174e-01	4.283456e-01	4.562149e-01	1.571319e-01	1.719860e+00	1.470475e-01	-1.497300e+00	-1.571140e-01	-8.163007e-01	-2.770748e-01	-2.634027e-01	-3.080085e-01	-1.256063e+00	-4.793334e-01	-1.425778e-02	-4.490972e-01	8.607011e-01	-2.914312e-01	0.000000e+00	4	1.000000e+14
2.744839e-01	1.479434e+00	7.526205e-01	6.899403e-01	1.143641e-01	2.193560e-01	-3.425742e-01	2.525864e-01	-1.301625e-01	2.961591e-01	1.458672e-01	8.874613e-02	1.154263e-01	-3.949632e-01	-9.505840e-02	-6.212161e-02	-4.519979e-02	-4.351167e-01	8.190414e-03	4.455172e-01	0.000000e+00	4	4.365840e-03
4.078593e-02	7.869078e+00	1.270899e+00	1.938270e+00	2.481757e-02	6.052246e-01	-8.864363e-02	1.466506e+00	4.831142e-02	4.371728e-01	1.570662e-05	1.973783e+00	1.105366e-03	-1.264346e-01	-7.027409e-02	-5.672130e-01	-2.753453e-02	-3.203813e-01	1.406981e-02	-1.632753e-01	0.000000e+00	4	1.000000e+14
5.011929e-02	7.402962e+00	1.269872e+00	1.938270e+00	2.481757e-02	6.041979e-01	-9.844782e-02	1.466506e+00	5.293586e-02	4.371728e-01	2.482289e-02	1.849184e+00	1.105366e-03	-1.264346e-01	-5.775497e-02	-5.526382e-01	3.747525e-02	-3.553417e-01	5.189856e-02	-1.632753e-01	0.000000e+00	4	4.585948e-02
1.160158e+00	5.472087e-01	2.083031e-01	2.327861e-01	4.389170e-01	2.647438e-01	-2.815024e-01	5.303297e-02	-2.907014e-01	2.506880e-01	-2.840356e-01	-2.543955e-01	-2.345282e-01	-1.971067e-02	2.898372e-01	-3.293768e-01	-7.094672e-01	-3.182683e-01	-1.702869e-01	-2.039916e-02	0.000000e+00	4	8.312410e-03
2.629800e-01	1.517265e+00	9.615109e-01	6.552833e-01	1.577610e-01	3.964872e-01	-2.237973e-01	1.443863e-01	-3.119134e-01	5.042555e-01	2.432699e-02	1.009148e-01	-1.775543e-02	3.732542e-02	1.301222e-02	1.341514e-01	-7.202338e-02	-3.082740e-01	2.244124e-02	1.051846e-01	0.000000e+00	4	6.131139e-03
2.167494e-01	1.518049e+00	1.093230e+00	7.962255e-01	9.035156e-03	3.995720e-01	-2.815024e-01	3.055260e-01	-2.907616e-01	4.886395e-01	4.709540e-02	1.009148e-01	-1.067674e-01	-1.308034e-01	-3.533444e-03	-6.889385e-02	-8.654704e-02	-5.163458e-02	-1.478868e-01	-1.496548e-01	0.000000e+00	4	1.359989e-03
2.167494e-01	1.518049e+00	1.093230e+00	7.962255e-01	9.035156e-03	3.995720e-01	-2.815024e-01	3.055260e-01	-2.907616e-01	4.886395e-01	4.709540e-02	1.009148e-01	-1.067674e-01	-1.308034e-01	-3.533444e-03	-6.889385e-02	-8.654704e-02	-5.163458e-02	-1.478868e-01	-1.496548e-01	0.000000e+00	4	2.884165e-03
1.329823e-01	1.783362e+00	8.964166e-01	3.990962e-01	9.035156e-03	2.027582e-01	-1.592304e-01	-9.160324e-02	-2.907616e-01	5.042555e-01	5.923612e-02	1.147567e-01	-7.237865e-02	-1.782419e-01	-3.533444e-03	-5.787604e-01	-4.828414e-02	-3.083050e-01	-3.045135e-02	-1.550141e-01	0.000000e+00	4	2.717646e-02
1.409667e+00	3.711746e-01	1.187990e-01	1.516713e-01	4.480901e-01	1.477180e-01	-1.576839e-01	-7.992451e-02	-3.130365e-01	-5.287307e-02	-1.729781e-01	-2.756039e-01	5.940054e-01	-2.671278e-01	-5.513155e-01	-5.362820e-01	5.270845e-02	-3.223095e-01	2.652966e-02	-2.941238e-01	0.000000e+00	4	2.160667e-02
5.203264e-02	7.189043e+00	8.385229e-01	1.382641e+00	1.752256e-02	1.593042e-01	-2.555692e-02	9.018374e-01	4.831142e-02	4.074111e-01	4.905906e-02	1.923452e+00	2.895243e-02	2.616524e-01	-1.598517e-01	5.291755e-02	-2.753453e-02	1.232602e-01	5.788159e-02	1.231037e+00	0.000000e+00	4	1.250272e-01
9.398209e-02	2.005395e+00	8.792519e-01	7.921183e-01	9.191410e-03	1.858445e-01	4.193778e-02	3.015923e-01	-1.250411e-01	-3.235213e-01	-1.118958e-01	-4.131205e-01	-6.133381e-02	-3.888127e-01	-1.424279e-01	-3.599373e-01	-1.645391e-01	5.118298e-01	7.803798e-02	2.598573e-01	0.000000e+00	4	1.952827e-01
5.395904e-01	7.987083e-01	7.827304e-01	2.879551e-01	4.480901e-01	8.116494e-01	-2.778135e-01	5.635931e-02	-2.933481e-01	1.390639e-02	-1.729059e-01	-2.756039e-01	-2.025534e-01	-2.720753e-01	-6.289727e-03	-5.822748e-01	-8.676640e-02	-5.222603e-01	-4.162617e-02	-1.502527e-01	0.000000e+00	4	2.040677e-02
5.172768e-01	9.985112e-01	6.736472e-01	5.783171e-01	4.560018e-01	6.732138e-01	-2.808360e-01	2.983568e-01	-2.609408e-01	2.058554e-01	-2.051271e-01	-2.365619e-01	-2.346262e-01	-7.391976e-01	2.799074e-03	-5.755118e-01	1.716812e-01	-5.193739e-01	7.676956e-02	-2.296946e-01	0.000000e+00	4	1.670754e-02
6.326201e-01	7.335614e-01	5.169201e-01	3.261831e-01	4.481855e-01	5.455138e-01	-1.767498e-01	9.402155e-02	-5.368676e-02	2.877090e-01	-3.558121e-01	-4.526146e-01	-6.448329e-02	-4.076067e-01	7.751427e-03	-2.815970e-01	4.383101e-03	-6.024770e-01	3.408982e-02	-1.101877e-01	0.000000e+00	5	1.245031e-02
8.175177e+00	3.496193e-01	1.316106e-01	2.510415e-01	4.657359e-01	8.963210e-02	-2.735945e-01	-9.129383e-02	-1.525802e+00	-3.693973e-01	1.854086e+00	-2.409992e-01	4.930409e-01	-3.037751e-01	-1.041676e+00	-5.182816e-01	-2.793852e-01	-3.451382e-01	-1.306962e-01	-2.521692e-01	0.000000e+00	5	1.228295e-01
7.452882e-02	7.338411e+00	6.651598e-01	1.881670e+00	1.513578e-02	-1.827738e-02	-9.747267e-02	1.397997e+00	-1.595675e-01	3.362053e-01	9.147308e-03	1.994533e+00	1.318300e-01	-1.645163e-01	-5.419905e-02	-2.514264e-01	-9.792512e-03	-3.227700e-01	1.387648e-02	4.488167e-01	0.000000e+00	5	1.989620e-01
2.239116e-01	1.518049e+00	1.093230e+00	7.962255e-01	9.035156e-03	3.995720e-01	-2.815024e-01	3.055260e-01	-2.907616e-01	4.886395e-01	4.709540e-02	1.009148e-01	-1.067674e-01	-1.308034e-01	7.966635e-02	-6.889385e-02	-8.654704e-02	-5.163458e-02	-1.478868e-01	-1.496548e-01	0.000000e+00	5	7.283665e-03
6.120275e-01	7.809476e-01	6.073924e-02	4.201005e-01	4.270869e-01	1.404301e-01	-1.535183e-01	2.980870e-01	-2.907616e-01	-1.507279e-01	-3.734324e-02	-2.693360e-01	-1.588253e-01	-3.494934e-01	-3.533444e-03	-8.051035e-01	-8.883774e-02	-3.082740e-01	-3.045135e-02	-1.496548e-01	0.000000e+00	5	1.220140e-02
3.743774e-01	1.358265e+00	6.537741e-01	5.784756e-01	5.149248e-02	4.184777e-02	-9.341064e-02	1.385742e-01	2.043639e-01	2.218554e-01	-1.696273e-02	-3.648989e-01	-4.208868e-02	-3.965421e-01	-2.324785e-03	1.369518e-02	-3.928865e-01	-3.193043e-01	-4.014125e-01	-1.370081e-01	0.000000e+00	5	1.851166e-02
5.167318e-01	1.176651e+00	7.134023e-01	2.639721e-01	1.200633e-01	1.800417e-01	-5.440969e-01	-1.803754e-01	-4.342970e-01	-1.468287e-01	8.577101e-02	2.071842e-02	-1.489106e-01	2.769349e-01	-1.610208e-01	1.775234e-02	-1.332443e-01	-3.201704e-01	-3.649516e-03	2.887043e-01	0.000000e+00	5	3.410511e-03
1.785706e-01	1.709715e+00	6.879200e-01	6.641862e-01	1.869132e-02	1.080810e-02	-9.751243e-02	1.848067e-01	-2.263012e-01	9.083441e-02	-1.098455e-01	-1.119821e-01	-4.439410e-02	4.732469e-01	-8.460917e-02	-4.987717e-01	-2.813533e-01	-4.758565e-01	6.531309e-02	-6.292958e-04	0.000000e+00	5	1.578070e-02
4.078593e-02	8.007976e+00	1.270899e+00	1.938270e+00	2.481757e-02	6.052246e-01	-8.864363e-02	1.466506e+00	4.831142e-02	4.371728e-01	1.570662e-05	1.973783e+00	1.105366e-03	-2.362617e-02	-7.027409e-02	-5.672130e-01	-2.753453e-02	-5.100947e-01	1.406981e-02	-1.632753e-01	0.000000e+00	5	1.000000e+14
2.778434e-01	1.475000e+00	7.970556e-01	5.492706e-01	3.011931e-02	1.417240e-01	-1.116103e-01	8.419331e-02	-4.321949e-01	-1.406848e-01	1.525496e-01	-2.948289e-02	1.151263e-01	4.671774e-01	-5.166337e-02	-4.077089e-01	-6.103069e-02	-3.266785e-01	-1.038548e-02	6.595872e-02	0.000000e+00	5	8.809061e-03
4.294732e-02	7.980103e+00	1.330471e+00	1.962626e+00	3.952628e-03	6.289824e-01	-1.645294e-01	1.466506e+00	4.831142e-02	4.371728e-01	2.482289e-02	1.973783e+00	1.105366e-03	-1.264346e-01	-7.027409e-02	-5.672130e-01	-2.753453e-02	-1.052858e-01	5.189856e-02	-1.632753e-01	0.000000e+00	5	9.353276e-03
1.344575e-01	1.911900e+00	1.251171e+00	7.112227e-01	5.296249e-03	5.516873e-01	-2.925066e-01	2.164916e-01	5.086028e-02	5.852670e-01	4.429069e-02	-2.772215e-02	-1.701776e-01	-2.626800e-01	-3.506807e-04	-1.796190e-01	-8.724032e-02	-3.250863e-01	-4.716228e-02	1.587599e-01	0.000000e+00	5	3.367462e-02
1.018099e-01	2.276774e+00	1.127268e+00	7.533433e-01	1.616189e-02	4.456303e-01	-7.302037e-02	2.708968e-01	2.661137e-02	5.910689e-01	1.691900e-03	-2.779771e-01	2.769540e-02	-1.692617e-01	-2.316576e-01	-7.042295e-01	-8.654704e-02	4.004544e-02	-1.638035e-01	-3.099486e-01	0.000000e+00	5	2.145507e-02
8.279693e+00	3.430316e-01	1.584174e-01	4.283456e-01	4.562149e-01	1.571319e-01	1.719860e+00	1.470475e-01	-1.559327e+00	-1.571140e-01	-8.163007e-01	-2.770748e-01	-2.634027e-01	-3.080085e-01	-1.256063e+00	-4.890998e-01	-1.425778e-02	-4.490972e-01	8.607011e-01	-2.914312e-01	0.000000e+00	5	1.000000e+14
9.398209e-02	2.502653e+00	8.000959e-01	7.921183e-01	9.191410e-03	1.066886e-01	4.193778e-02	3.015923e-01	-1.250411e-01	-5.789064e-01	-1.118958e-01	-4.131205e-01	-6.133381e-02	-3.888127e-01	-1.424279e-01	-3.599373e-01	-1.645391e-01	5.118298e-01	7.803798e-02	5.935797e-01	0.000000e+00	5	1.692462e-01
9.327663e-02	4.863360e+00	1.250924e+00	4.718189e-01	5.458995e-03	5.516873e-01	-1.694996e-01	-2.274173e-02	5.086028e-02	-4.637974e-01	6.484355e-03	1.705819e+00	-1.701776e-01	-2.626800e-01	1.365287e-01	-5.263080e-01	-5.075551e-02	-3.250863e-01	6.902940e-02	5.417219e-03	0.000000e+00	5	3.166269e-01
4.996686e-01	1.293136e+00	5.240516e-01	5.242867e-01	1.216257e-01	-9.576378e-03	-1.011339e-01	7.783103e-02	-2.126441e-02	3.414318e-01	-1.636757e-01	-3.302734e-01	-6.226979e-01	-4.803703e-02	-1.783505e-01	6.528473e-02	5.884248e-02	-1.943624e-01	-1.019931e-01	-5.883495e-01	0.000000e+00	5	1.023415e-02
