# This file contains the data of final population
# of objectives = 2, # of constraints = 2, # of real_var = 16, # of bits of bin_var = 0, constr_violation, rank, crowding_distance
9.691785e-02	1.059814e+00	4.901276e-01	6.869360e-01	5.108063e-02	-1.226287e-01	2.863195e-02	2.466086e-01	3.537398e-02	2.571395e-02	-9.816028e-02	1.455422e-01	1.004743e-01	7.103627e-02	-8.149754e-03	4.124922e-02	1.473935e-03	1.810067e-01	9.706337e-02	-2.004969e-01	0.000000e+00	3	6.965728e-02
4.585310e-01	7.390165e-01	2.273278e-01	1.253413e-01	3.162800e-01	-1.090786e-01	2.389545e-01	-1.290506e-01	6.674852e-02	2.814203e-02	-4.003664e-02	1.435062e-01	6.397741e-02	1.239493e-01	1.765657e-01	5.663077e-01	-8.421447e-02	7.227387e-02	-3.982657e-01	-6.125041e-02	0.000000e+00	3	5.302438e-02
3.121079e-02	1.481084e+00	5.528121e-01	7.420418e-01	4.621083e-03	-1.476849e-01	2.863195e-02	2.466086e-01	6.674852e-02	2.571395e-02	-9.802539e-02	1.455422e-01	-8.972383e-02	7.103627e-02	-8.669235e-03	5.717725e-01	1.473935e-03	1.810067e-01	6.027012e-02	1.633224e-01	0.000000e+00	3	1.292416e-01
1.269815e-01	1.050759e+00	4.557392e-01	5.276564e-01	5.575585e-02	-1.476849e-01	2.742190e-02	9.195783e-02	6.674852e-02	8.776303e-02	-6.576552e-04	1.447051e-01	-1.332169e-01	-2.480981e-01	-4.714675e-02	6.094422e-02	1.510774e-01	5.219481e-02	1.008863e-01	-2.004969e-01	0.000000e+00	3	2.227487e-02
1.638271e+00	4.787641e-01	2.721311e-01	3.507969e-01	3.350429e-01	5.143500e-02	2.158384e-01	1.877028e-01	9.506227e-01	2.230664e-01	-6.053117e-01	1.641288e-01	-2.176170e-01	2.955649e-01	1.788886e-01	6.861873e-02	-4.694589e-02	1.482093e-01	-5.054035e-01	4.459158e-02	0.000000e+00	3	1.518232e-01
3.257280e-02	1.184875e+00	5.522934e-01	7.416826e-01	4.967523e-03	-1.476849e-01	2.863195e-02	2.466086e-01	6.674852e-02	2.571395e-02	-9.802539e-02	1.455422e-01	9.309367e-02	-1.760842e-01	-8.146247e-03	3.700892e-02	1.094994e-03	1.810067e-01	6.027012e-02	1.633224e-01	0.000000e+00	3	1.324879e-01
3.705001e-02	1.180075e+00	8.794464e-01	7.416733e-01	4.976530e-03	1.794816e-01	2.863195e-02	2.466086e-01	3.537398e-02	1.768383e-02	-9.816028e-02	1.455422e-01	1.004743e-01	7.434195e-02	-8.149754e-03	4.124922e-02	1.135931e-03	1.810067e-01	9.706337e-02	-2.004969e-01	0.000000e+00	3	1.039913e-02
3.936917e-01	9.023291e-01	6.228777e-01	5.210615e-01	1.269271e-01	8.758469e-02	-6.938081e-02	6.688469e-02	-1.176904e-01	-2.685999e-02	-2.516648e-01	-1.553162e-02	-4.217877e-01	-3.350848e-01	-4.109034e-02	2.057137e-02	-2.433953e-01	8.277795e-02	-1.114263e-01	9.069761e-02	0.000000e+00	3	1.086806e-01
4.873066e-01	6.744113e-01	1.559619e-01	5.495847e-01	3.236431e-01	-1.354236e-01	2.639768e-02	3.322541e-01	6.343632e-02	4.831301e-01	2.683997e-01	2.437614e-01	2.362810e-02	1.146900e-01	-3.004895e-02	3.986590e-02	1.528780e-02	1.087388e-01	-6.982609e-02	-1.128285e-01	0.000000e+00	3	2.673244e-02
2.841506e+00	4.786486e-01	1.080751e-01	2.486589e-01	3.633862e-01	5.117808e-02	2.158384e-01	1.877028e-01	9.506227e-01	3.509765e-01	-8.435700e-01	1.640632e-01	-8.212220e-01	1.412814e-01	1.940805e-01	3.106047e-02	3.261776e-01	7.864458e-02	-5.054035e-01	-1.436153e-01	0.000000e+00	4	1.000000e+14
1.696818e+00	4.787641e-01	2.721311e-01	3.507969e-01	3.350429e-01	5.143500e-02	2.158384e-01	1.877028e-01	9.657939e-01	2.230664e-01	-5.959839e-01	1.641288e-01	-2.176170e-01	2.955649e-01	1.788886e-01	6.861873e-02	5.247064e-02	1.482093e-01	-5.054035e-01	4.459158e-02	0.000000e+00	4	2.055779e-01
9.889780e-02	1.091486e+00	5.521215e-01	6.869360e-01	5.108063e-02	-6.063476e-02	1.582610e-03	2.466086e-01	6.674852e-02	2.571395e-02	-9.816028e-02	-1.579770e-01	1.004743e-01	1.773927e-02	-8.149754e-03	4.958877e-02	-4.329028e-02	1.810067e-01	9.765132e-02	2.131097e-01	0.000000e+00	4	4.551787e-02
3.257423e-02	1.188320e+00	5.522934e-01	7.416826e-01	4.967523e-03	-1.476849e-01	2.863195e-02	2.466086e-01	6.674852e-02	2.571395e-02	-9.803394e-02	2.716881e-02	9.309367e-02	-1.760842e-01	-8.146227e-03	6.423982e-02	1.067656e-03	1.810067e-01	6.027012e-02	2.167201e-01	0.000000e+00	4	2.864229e-02
5.151885e-01	6.804954e-01	6.358427e-02	4.090154e-02	3.743891e-01	5.863067e-02	3.917422e-02	1.178318e-03	-2.332228e-01	1.750137e-01	-7.608103e-02	2.232110e-01	-1.531299e-01	1.259425e-01	-1.206374e-01	-2.024938e-02	-4.560422e-02	-2.762185e-01	-2.302400e-01	1.292852e-01	0.000000e+00	4	2.864904e-02
5.766985e-01	6.254637e-01	3.790400e-01	3.441706e-01	3.187255e-01	5.747008e-02	2.389545e-01	1.022020e-01	2.136343e-01	5.403766e-02	-4.570479e-02	1.389774e-01	4.271416e-02	1.239493e-01	3.172026e-01	-9.536263e-02	-1.393451e-01	1.458071e-01	-4.983371e-01	1.666968e-01	0.000000e+00	4	4.510987e-02
1.010582e-01	1.059814e+00	4.901276e-01	6.869360e-01	5.108063e-02	-1.226287e-01	2.863195e-02	2.466086e-01	6.674852e-02	2.571395e-02	-9.816028e-02	1.455422e-01	1.004743e-01	7.103627e-02	-8.149754e-03	4.124922e-02	1.473935e-03	1.810067e-01	9.706337e-02	-2.004969e-01	0.000000e+00	4	4.170367e-03
1.010582e-01	1.059814e+00	4.901276e-01	6.869360e-01	5.108063e-02	-1.226287e-01	2.863195e-02	2.466086e-01	6.674852e-02	2.571395e-02	-9.816028e-02	1.455422e-01	1.004743e-01	7.103627e-02	-8.149754e-03	4.124922e-02	1.473935e-03	1.810067e-01	9.706337e-02	-2.004969e-01	0.000000e+00	4	1.110921e-02
9.691785e-02	1.149684e+00	9.436138e-01	6.869360e-01	5.108063e-02	3.308575e-01	2.863195e-02	2.466086e-01	3.537398e-02	2.125135e-01	-9.816028e-02	1.455422e-01	1.004743e-01	7.103627e-02	-8.149754e-03	4.124922e-02	1.473935e-03	1.810067e-01	9.706337e-02	-2.004969e-01	0.000000e+00	4	4.633026e-02
3.987024e-01	9.446666e-01	1.982728e-01	5.843301e-01	3.167345e-01	-1.353864e-01	3.153098e-01	3.322541e-01	9.909385e-02	4.831301e-01	1.393803e-02	2.437614e-01	-1.110410e-02	1.251208e-01	-7.627245e-03	4.145524e-02	2.841180e-03	-2.895476e-01	-6.667209e-02	-1.791940e-01	0.000000e+00	4	4.246765e-02
4.730485e-01	7.460544e-01	5.376085e-01	4.680876e-01	3.240541e-01	2.487614e-01	2.356585e-01	2.527897e-01	-5.182329e-02	1.168248e-01	-7.789525e-02	-1.874583e-01	1.694049e-01	2.466922e-01	-8.642443e-02	2.830952e-01	-3.707135e-02	1.024587e-01	-1.296950e-01	2.135415e-01	0.000000e+00	4	6.357705e-02
3.121079e-02	1.482082e+00	5.528121e-01	7.420418e-01	4.621083e-03	-1.476849e-01	2.863195e-02	2.466086e-01	6.674852e-02	-3.507024e-02	-9.802539e-02	1.455422e-01	-8.972383e-02	7.103627e-02	-8.669235e-03	5.717725e-01	1.473935e-03	1.810067e-01	6.027012e-02	1.633224e-01	0.000000e+00	4	1.000000e+14
7.325589e-01	5.428477e-01	3.128331e-01	4.075399e-01	3.328385e-01	7.848002e-02	2.183786e-01	2.343619e-01	-1.790956e-01	3.044423e-01	1.943298e-01	1.942807e-01	-2.128289e-01	1.251208e-01	2.265230e-01	1.289911e-02	1.473935e-03	1.740041e-01	-5.002849e-01	1.901235e-01	0.000000e+00	4	2.663827e-02
5.640170e-01	6.574621e-01	2.273111e-01	3.594813e-01	3.162800e-01	-1.090953e-01	2.690262e-01	1.050894e-01	5.970178e-02	3.127768e-01	-1.622485e-02	1.435062e-01	6.397741e-02	1.520459e-01	1.765657e-01	5.663077e-01	-1.974222e-01	2.292746e-01	-6.011031e-01	-6.125041e-02	0.000000e+00	4	3.836537e-02
3.257280e-02	1.218264e+00	5.522934e-01	7.416826e-01	4.967523e-03	-1.476849e-01	2.863195e-02	2.466086e-01	6.674852e-02	2.571395e-02	-9.802539e-02	4.014678e-02	9.309367e-02	-1.760842e-01	-8.146247e-03	3.700892e-02	1.094994e-03	2.918022e-01	6.027012e-02	1.633224e-01	0.000000e+00	4	1.466210e-01
3.384431e-01	9.826335e-01	5.926564e-01	4.891745e-01	1.203687e-01	5.925158e-02	-9.125358e-02	4.442129e-02	-2.182504e-01	-2.223101e-02	-2.493886e-01	2.951325e-01	-3.361273e-01	-2.743113e-01	1.405412e-01	1.099637e-01	2.622311e-01	-7.179732e-02	1.375374e-01	-1.108682e-01	0.000000e+00	4	2.600000e-02
3.967990e-01	9.813906e-01	5.926564e-01	4.457324e-01	1.203687e-01	5.925158e-02	-9.125358e-02	9.792034e-04	-2.182504e-01	-2.223101e-02	-3.769470e-01	2.951325e-01	-3.361273e-01	-2.743113e-01	1.405412e-01	1.099637e-01	2.622311e-01	-7.179732e-02	1.375374e-01	-1.108682e-01	0.000000e+00	4	9.579271e-04
3.967990e-01	9.813906e-01	5.926564e-01	4.457324e-01	1.203687e-01	5.925158e-02	-9.125358e-02	9.792034e-04	-2.182504e-01	-2.223101e-02	-3.769470e-01	2.951325e-01	-3.361273e-01	-2.743113e-01	1.405412e-01	1.099637e-01	2.622311e-01	-7.179732e-02	1.375374e-01	-1.108682e-01	0.000000e+00	4	2.868172e-02
3.372585e-01	1.012310e+00	6.207732e-01	5.461714e-01	1.183847e-01	8.758469e-02	-6.938081e-02	1.039993e-01	-2.189255e-01	1.788500e-01	-1.307502e-01	1.756582e-01	-1.390293e-01	-2.881792e-01	-4.109034e-02	6.600442e-02	-3.810371e-01	9.785841e-02	-1.682514e-01	8.300585e-02	0.000000e+00	4	2.606955e-02
9.260463e-01	5.097165e-01	3.697247e-01	3.825081e-01	3.240541e-01	8.087758e-02	3.734148e-01	1.672102e-01	-5.182329e-02	1.168248e-01	-3.953830e-01	1.607856e-01	-5.288453e-01	2.431962e-01	-8.905627e-02	1.581085e-01	-1.241850e-01	1.339455e-01	-1.299729e-01	2.168267e-01	0.000000e+00	4	9.545097e-02
7.325589e-01	5.428477e-01	3.128331e-01	4.075399e-01	3.328385e-01	7.848002e-02	2.183786e-01	2.343619e-01	-1.790956e-01	3.044423e-01	1.943298e-01	1.942807e-01	-2.128289e-01	1.251208e-01	2.265230e-01	1.289911e-02	1.473935e-03	1.740041e-01	-5.002849e-01	1.901235e-01	0.000000e+00	4	5.074578e-02
9.075266e-01	5.172888e-01	3.456678e-01	3.825081e-01	3.240541e-01	5.682070e-02	2.374163e-01	1.672102e-01	-5.182329e-02	1.168248e-01	-3.953830e-01	3.861330e-01	-5.288453e-01	2.431962e-01	-8.905627e-02	1.581085e-01	-1.241850e-01	1.339455e-01	-1.299729e-01	2.168267e-01	0.000000e+00	4	5.093368e-02
1.695682e+00	4.820925e-01	8.116881e-02	2.152265e-01	3.690400e-01	5.208687e-02	-3.655520e-02	1.666945e-01	9.275242e-01	2.077453e-01	-5.590539e-01	1.662758e-01	-5.867567e-01	1.998656e-01	-1.185381e-01	-5.577600e-02	-8.697712e-02	-2.803473e-02	-4.188777e-01	-1.464538e-01	0.000000e+00	4	4.168211e-02
1.695682e+00	4.820925e-01	8.116881e-02	2.152265e-01	3.690400e-01	5.208687e-02	-3.655520e-02	1.666945e-01	9.275242e-01	2.077453e-01	-5.590539e-01	1.662758e-01	-5.867567e-01	1.998656e-01	-1.185381e-01	-5.577600e-02	-8.697712e-02	-2.803473e-02	-4.188777e-01	-1.464538e-01	0.000000e+00	4	5.051719e-03
1.010582e-01	1.059814e+00	4.901276e-01	6.869360e-01	5.108063e-02	-1.226287e-01	2.863195e-02	2.466086e-01	6.674852e-02	2.571395e-02	-9.816028e-02	1.455422e-01	1.004743e-01	7.103627e-02	-8.149754e-03	4.124922e-02	1.473935e-03	1.810067e-01	9.706337e-02	-2.004969e-01	0.000000e+00	4	1.616641e-02
4.976161e-01	7.205556e-01	2.273278e-01	1.670505e-01	3.162800e-01	-1.090786e-01	2.778306e-02	-8.734146e-02	6.674852e-02	2.811258e-02	-4.066052e-02	1.435062e-01	6.397741e-02	1.239493e-01	-2.936726e-01	5.663077e-01	-8.421447e-02	7.227387e-02	-3.982657e-01	-6.125041e-02	0.000000e+00	4	4.016478e-02
1.010582e-01	1.059814e+00	4.901276e-01	6.869360e-01	5.108063e-02	-1.226287e-01	2.863195e-02	2.466086e-01	6.674852e-02	2.571395e-02	-9.816028e-02	1.455422e-01	1.004743e-01	7.103627e-02	-8.149754e-03	4.124922e-02	1.473935e-03	1.810067e-01	9.706337e-02	-2.004969e-01	0.000000e+00	4	0.000000e+00
1.010582e-01	1.059814e+00	4.901276e-01	6.869360e-01	5.108063e-02	-1.226287e-01	2.863195e-02	2.466086e-01	6.674852e-02	2.571395e-02	-9.816028e-02	1.455422e-01	1.004743e-01	7.103627e-02	-8.149754e-03	4.124922e-02	1.473935e-03	1.810067e-01	9.706337e-02	-2.004969e-01	0.000000e+00	4	0.000000e+00
1.634985e-01	1.051444e+00	7.499982e-01	4.902959e-01	1.044793e-02	5.863067e-02	2.872553e-02	1.178318e-03	-2.332228e-01	2.157953e-02	-1.031103e-01	1.276320e-01	-1.531299e-01	7.251155e-02	-1.206374e-01	-2.024938e-02	-4.560422e-02	1.826819e-01	-2.295637e-01	1.292852e-01	0.000000e+00	4	3.818488e-02
5.151885e-01	6.804954e-01	6.358427e-02	4.090154e-02	3.743891e-01	5.863067e-02	3.917422e-02	1.178318e-03	-2.332228e-01	1.750137e-01	-7.608103e-02	2.232110e-01	-1.531299e-01	1.259425e-01	-1.206374e-01	-2.024938e-02	-4.560422e-02	-2.762185e-01	-2.302400e-01	1.292852e-01	0.000000e+00	4	1.460365e-02
6.544184e-01	5.822144e-01	3.128331e-01	4.072475e-01	3.328385e-01	7.848002e-02	2.183270e-01	2.340696e-01	5.008254e-01	3.044423e-01	1.943298e-01	1.942807e-01	-2.129034e-01	7.605302e-03	-3.276256e-02	1.289911e-02	1.473935e-03	1.471884e-01	3.991862e-02	1.900655e-01	0.000000e+00	4	4.198777e-02
6.311181e-01	5.908915e-01	5.105858e-01	3.382785e-01	3.182054e-01	1.858496e-01	1.381235e-02	9.367587e-02	1.485363e-01	2.738773e-01	-1.236284e-01	1.224159e-01	-1.367399e-01	5.184264e-01	6.085497e-02	3.110584e-01	-5.967810e-02	1.631748e-01	1.551862e-01	1.095633e-01	0.000000e+00	4	3.537839e-02
1.420253e+00	5.088038e-01	3.641490e-01	4.249257e-01	3.201752e-01	5.143500e-02	1.305506e-02	1.902746e-01	4.427618e-01	2.159837e-01	-5.552390e-01	1.641288e-01	-2.232290e-01	2.943581e-01	1.786360e-01	6.861873e-02	2.743950e-01	1.424889e-01	2.344256e-01	1.678549e-01	0.000000e+00	4	1.058230e-01
4.081135e-01	8.946875e-01	6.198510e-01	5.471025e-01	1.198603e-01	8.651752e-02	-6.810477e-02	1.030231e-01	-9.513700e-02	-2.685999e-02	6.167312e-02	6.969588e-03	-4.217877e-01	9.943285e-02	1.912122e-01	2.057137e-02	-2.433953e-01	8.277795e-02	-1.098255e-01	9.069761e-02	0.000000e+00	4	4.186369e-02
4.077639e-01	9.000788e-01	6.228777e-01	5.210615e-01	1.269271e-01	8.758469e-02	-6.938081e-02	6.688469e-02	-2.189255e-01	-2.685999e-02	-2.516648e-01	-1.553162e-02	-4.217877e-01	-3.303484e-01	-4.109034e-02	2.057137e-02	-2.433953e-01	8.277795e-02	-1.114263e-01	9.069761e-02	0.000000e+00	4	2.657845e-02
4.306825e-01	8.242472e-01	6.934966e-01	5.461535e-01	2.015424e-01	6.546559e-02	2.382528e-01	-3.309122e-02	3.044391e-02	-1.514148e-01	-3.059012e-01	-1.874583e-01	1.647334e-01	2.483082e-01	1.432234e-01	-1.068881e-02	1.771561e-01	-6.933579e-02	1.378700e-01	1.649369e-01	0.000000e+00	4	8.561536e-02
4.286978e-02	1.164460e+00	5.486908e-01	7.391878e-01	7.318988e-03	-1.476849e-01	2.863195e-02	2.466086e-01	6.674852e-02	2.571395e-02	-9.816028e-02	1.455422e-01	1.004743e-01	7.103627e-02	-8.149754e-03	4.124922e-02	1.473935e-03	1.810067e-01	9.706337e-02	-2.004969e-01	0.000000e+00	4	3.069982e-02
2.231678e-01	1.026782e+00	3.827703e-01	5.472018e-01	1.201079e-01	-1.505966e-01	-1.797258e-01	1.027953e-01	-2.418775e-01	3.770757e-02	2.365540e-02	-1.489142e-01	4.935996e-02	1.012069e-01	1.965647e-01	1.885447e-02	7.011670e-03	2.782892e-01	5.417397e-02	-1.676634e-01	0.000000e+00	4	3.934384e-02
2.921918e-01	1.018437e+00	6.831660e-01	5.472018e-01	1.201079e-01	1.497991e-01	-1.859956e-01	1.027953e-01	-2.408501e-01	-8.027942e-02	-3.796701e-01	-1.489142e-01	4.935996e-02	1.436570e-01	1.797018e-01	1.873112e-02	7.011670e-03	2.561348e-01	5.417397e-02	9.223488e-02	0.000000e+00	4	2.750991e-02
1.470725e+00	4.918249e-01	2.244956e-01	3.925436e-01	3.410794e-01	4.088387e-02	4.531802e-02	2.558019e-01	8.730403e-02	2.098378e-01	-8.127749e-02	4.085239e-01	1.025969e-01	1.526734e-01	-9.840705e-01	1.555951e-01	3.612366e-01	7.147963e-02	-4.875808e-01	9.276055e-02	0.000000e+00	4	6.231338e-02
9.054108e-01	5.469358e-01	3.690245e-01	4.241210e-01	3.201752e-01	5.631050e-02	2.158913e-01	1.894699e-01	7.348919e-02	2.230039e-01	-1.128574e-01	1.641288e-01	-3.359094e-01	3.010097e-01	1.366389e-01	4.652062e-01	3.526636e-01	1.487621e-01	-5.054035e-01	1.687528e-01	0.000000e+00	5	6.884707e-02
4.843418e-01	7.723578e-01	2.154238e-01	3.606278e-01	3.162800e-01	-1.209826e-01	2.389545e-01	1.062359e-01	1.767283e-01	2.795562e-02	-4.880792e-02	1.435062e-01	1.576730e-01	7.702934e-02	-5.957439e-02	5.562489e-01	1.473935e-03	-1.657440e-01	9.112625e-02	7.332306e-02	0.000000e+00	5	7.770579e-02
6.100227e-01	6.510093e-01	1.888209e-01	3.339485e-01	3.460432e-01	3.512204e-02	2.176196e-01	2.172754e-01	2.448670e-02	5.368688e-01	-4.121753e-03	4.888846e-01	2.083449e-01	2.985832e-01	1.465602e-01	1.912685e-01	-1.337845e-01	1.170843e-01	-1.608292e-01	2.086162e-01	0.000000e+00	5	6.878166e-02
6.695513e-01	5.877138e-01	3.343211e-01	4.256712e-01	3.236220e-01	4.280532e-02	9.366370e-02	2.082362e-01	3.072382e-02	3.009322e-01	-9.233699e-02	2.731807e-01	-2.270213e-01	4.742677e-01	-5.505439e-03	3.655015e-02	1.987618e-01	1.458947e-01	-4.859440e-01	2.441461e-01	0.000000e+00	5	6.537371e-02
1.531636e+00	5.045266e-01	3.804375e-01	3.728083e-01	3.434614e-01	2.112626e-01	2.177339e-01	2.458923e-01	-1.489115e-01	2.123091e-01	-4.981063e-01	1.606103e-01	-7.477344e-01	2.019708e-01	-1.114748e-01	1.356946e-02	3.118605e-01	2.386201e-01	8.863940e-02	-6.905998e-02	0.000000e+00	5	1.961032e-01
4.299055e-02	1.164480e+00	5.486908e-01	7.391878e-01	7.318988e-03	-1.476849e-01	2.849195e-02	2.466086e-01	6.674852e-02	2.342506e-02	-9.816028e-02	1.459252e-01	1.004743e-01	7.103627e-02	-5.987041e-03	4.124922e-02	1.473935e-03	1.810067e-01	9.774754e-02	-2.004969e-01	0.000000e+00	5	7.933063e-02
1.813148e-01	1.057147e+00	5.924408e-01	6.732908e-01	6.025891e-02	-2.234661e-03	2.309738e-01	2.415772e-01	6.657669e-02	4.409398e-02	-1.503477e-01	2.510058e-01	4.888387e-02	5.560116e-02	-1.298957e-01	4.023647e-02	-1.471987e-01	1.893231e-01	9.901725e-02	-1.996524e-01	0.000000e+00	5	3.280904e-02
5.152964e-01	7.412862e-01	2.516691e-01	5.155766e-01	3.079808e-01	-1.338220e-01	3.157879e-02	2.186172e-01	6.687827e-02	4.831301e-01	1.393803e-02	2.437614e-01	-9.796630e-02	1.251208e-01	-4.672391e-02	1.709646e-01	1.980208e-02	5.076121e-02	7.727928e-02	-1.791940e-01	0.000000e+00	5	4.734532e-02
1.739461e+00	4.836837e-01	2.156964e-01	2.103129e-01	3.473287e-01	6.962625e-02	5.632101e-02	9.857281e-02	1.875985e-01	2.758352e-01	-5.993698e-01	1.856170e-01	-2.586668e-01	2.960611e-01	-1.035900e+00	1.437899e-01	2.641230e-01	1.499986e-01	-4.996185e-01	-3.048004e-02	0.000000e+00	5	1.000000e+14
4.800189e-01	8.365247e-01	5.220789e-01	5.110129e-01	2.982379e-01	8.242429e-02	3.821819e-02	1.643879e-01	6.827703e-02	5.316580e-01	1.894256e-01	4.150683e-01	-1.884762e-01	2.003811e-01	-3.571326e-02	5.189441e-01	-1.164887e-01	1.742877e-01	1.863580e-03	1.639937e-01	0.000000e+00	5	1.143959e-01
4.077639e-01	9.023291e-01	6.228777e-01	5.210615e-01	1.269271e-01	8.758469e-02	-6.938081e-02	6.688469e-02	-2.189255e-01	-2.685999e-02	-2.516648e-01	-1.553162e-02	-4.217877e-01	-3.350848e-01	-4.109034e-02	2.057137e-02	-2.433953e-01	8.277795e-02	-1.114263e-01	9.069761e-02	0.000000e+00	5	6.278012e-02
7.604955e-01	5.524730e-01	3.293963e-01	8.295023e-02	3.493352e-01	1.951182e-01	1.962752e-01	-2.132278e-02	2.420309e-01	2.744028e-01	-2.402406e-02	1.679662e-01	-5.867567e-01	2.096811e-01	-1.136855e-01	3.289162e-01	-1.464829e-01	-2.370737e-02	1.135526e-01	-1.524921e-01	0.000000e+00	5	9.810699e-02
1.078435e+00	5.276325e-01	3.641047e-01	2.363523e-01	3.201833e-01	5.144001e-02	2.178375e-01	1.741764e-03	3.997378e-01	2.355277e-01	-4.438397e-01	2.007674e-01	-3.552020e-01	2.120026e-01	1.525367e-01	1.384683e-01	2.695760e-01	3.057193e-01	-9.022386e-02	1.798386e-01	0.000000e+00	5	4.509315e-02
1.084233e+00	5.258041e-01	3.753113e-01	4.236366e-01	3.199205e-01	6.103858e-02	2.881917e-01	1.877028e-01	5.329838e-02	2.672744e-01	-4.426973e-01	1.681006e-01	-1.259228e-01	2.351001e-01	2.230855e-01	4.151536e-01	3.261776e-01	1.563577e-01	-5.054035e-01	1.678549e-01	0.000000e+00	5	2.911773e-02
9.607393e-01	5.382812e-01	3.649514e-01	4.221600e-01	3.201798e-01	5.226569e-02	3.734148e-01	1.875321e-01	-5.182329e-02	1.168248e-01	-3.953830e-01	2.258173e-02	-5.288453e-01	2.460963e-01	-8.905627e-02	1.581085e-01	-1.241850e-01	1.326134e-01	-1.174358e-01	1.608944e-01	0.000000e+00	5	6.446717e-02
1.138742e+00	5.115028e-01	3.639061e-01	4.220815e-01	3.202271e-01	5.150986e-02	2.161605e-01	1.876916e-01	5.252753e-01	2.099273e-01	-6.003308e-01	1.641288e-01	-2.170003e-01	2.954256e-01	1.632766e-01	6.867363e-02	-4.247721e-02	1.476865e-01	-4.948548e-01	1.819743e-01	0.000000e+00	5	1.464483e-01
1.715632e-01	1.058575e+00	4.922361e-01	6.789345e-01	4.985588e-02	-1.229958e-01	-1.260970e-01	2.373213e-01	3.537398e-02	-1.832250e-02	5.739957e-02	1.455422e-01	2.337703e-01	7.103627e-02	-8.013528e-03	4.536475e-02	-1.148098e-01	1.807400e-01	9.706337e-02	-1.928001e-01	0.000000e+00	5	1.802452e-02
1.263638e-01	1.059814e+00	4.901276e-01	6.869360e-01	5.108063e-02	-1.226287e-01	1.667125e-01	2.466086e-01	6.734874e-02	2.571395e-02	-9.816028e-02	1.455422e-01	1.004743e-01	7.103627e-02	-8.149754e-03	4.124922e-02	-4.099095e-02	1.810067e-01	9.706337e-02	-2.004969e-01	0.000000e+00	5	6.819316e-03
1.010582e-01	1.068587e+00	4.650714e-01	6.869360e-01	5.108063e-02	-1.476849e-01	2.863195e-02	2.466086e-01	6.674852e-02	2.571395e-02	-9.816028e-02	1.455422e-01	1.004743e-01	7.103627e-02	-8.149754e-03	4.124922e-02	1.473935e-03	1.810067e-01	9.706337e-02	-2.004969e-01	0.000000e+00	5	2.823565e-02
1.061278e-01	1.067352e+00	4.791742e-01	6.780838e-01	5.657996e-02	-1.226287e-01	4.487525e-03	2.431513e-01	6.674852e-02	2.571395e-02	-1.245884e-01	1.894032e-01	4.888387e-02	7.665101e-02	-8.149754e-03	4.082737e-02	-1.265052e-01	1.893231e-01	9.901725e-02	-2.004969e-01	0.000000e+00	5	1.363621e-02
1.263638e-01	1.059814e+00	4.901276e-01	6.869360e-01	5.108063e-02	-1.226287e-01	1.667125e-01	2.466086e-01	6.734874e-02	2.571395e-02	-9.816028e-02	1.455422e-01	1.004743e-01	7.103627e-02	-8.149754e-03	4.124922e-02	-4.099095e-02	1.810067e-01	9.706337e-02	-2.004969e-01	0.000000e+00	5	1.860585e-02
5.215490e-01	7.208564e-01	4.065488e-01	2.313337e-01	3.090275e-01	2.711985e-02	3.001883e-01	-6.024558e-02	1.650177e-01	3.536955e-01	-6.049875e-02	5.035264e-01	-2.866735e-01	4.248964e-01	1.605105e-01	3.318162e-01	-1.391070e-01	4.224628e-01	-1.493212e-01	2.040317e-01	0.000000e+00	5	2.304089e-02
1.813148e-01	1.057147e+00	5.924408e-01	6.732908e-01	6.025891e-02	-2.234661e-03	2.309738e-01	2.415772e-01	6.657669e-02	4.409398e-02	-1.503477e-01	2.510058e-01	4.888387e-02	5.560116e-02	-1.298957e-01	4.023647e-02	-1.471987e-01	1.893231e-01	9.901725e-02	-1.996524e-01	0.000000e+00	5	3.873414e-03
5.243694e-01	7.124704e-01	6.358427e-02	4.090154e-02	3.743891e-01	5.863067e-02	3.917422e-02	1.178318e-03	-2.332228e-01	1.750137e-01	-7.608103e-02	2.232110e-01	-1.531299e-01	2.967980e-01	-1.206374e-01	-2.024938e-02	-4.560422e-02	-2.762185e-01	-3.489607e-01	1.292852e-01	0.000000e+00	5	3.063828e-02
5.726919e-01	6.987701e-01	1.068266e-01	3.522217e-01	3.883678e-01	1.531492e-01	-2.354666e-01	3.209920e-01	-2.437651e-01	1.392563e-01	-4.619131e-01	8.781933e-02	-2.995892e-01	-4.068189e-01	-2.184792e-01	3.234547e-03	-1.618344e-01	-3.470625e-01	-4.292656e-01	-4.728939e-02	0.000000e+00	5	4.833199e-02
2.231678e-01	1.028133e+00	3.827703e-01	5.472018e-01	1.201079e-01	-1.505966e-01	-1.797258e-01	1.027953e-01	-2.418775e-01	3.770757e-02	2.365540e-02	-1.489142e-01	4.935996e-02	1.012069e-01	1.965647e-01	1.885447e-02	7.011670e-03	2.801101e-01	5.417397e-02	-1.676634e-01	0.000000e+00	5	1.132029e-01
6.332321e-01	5.920652e-01	4.792629e-01	4.423467e-01	3.228547e-01	1.830129e-01	2.409545e-01	2.211037e-01	7.065332e-02	2.203928e-01	-1.245765e-01	1.826812e-01	3.329848e-01	1.941174e-01	1.434402e-01	4.408970e-01	-1.990056e-02	3.071884e-01	-4.667381e-01	2.039951e-01	0.000000e+00	5	6.224092e-02
